# temp_init,temp_pred
6.022719740867614746e-01,6.517959833145141602e-01
2.199939966201782227e+00,2.473773956298828125e+00
2.820213079452514648e+00,2.974513053894042969e+00
2.566761970520019531e+00,3.047345638275146484e+00
2.976150035858154297e+00,3.227823257446289062e+00
2.058707952499389648e+00,2.073859691619873047e+00
1.110286474227905273e+00,1.005931496620178223e+00
3.772779703140258789e-01,6.517959833145141602e-01
1.710377216339111328e+00,1.737620711326599121e+00
2.150648355484008789e+00,2.156366825103759766e+00
9.409745335578918457e-01,6.517959833145141602e-01
1.141834139823913574e+00,6.517959833145141602e-01
1.181659936904907227e+00,1.342994093894958496e+00
1.663773655891418457e+00,1.493435263633728027e+00
3.219424724578857422e+00,3.295367240905761719e+00
7.675188779830932617e-01,7.556670904159545898e-01
2.549852430820465088e-01,6.517959833145141602e-01
1.394847035408020020e+00,9.881903529167175293e-01
2.546339035034179688e+00,2.672365188598632812e+00
1.269748806953430176e+00,6.517959833145141602e-01
1.188111662864685059e+00,1.041263461112976074e+00
1.567668676376342773e+00,1.763099789619445801e+00
9.485036730766296387e-01,7.556670904159545898e-01
3.525249481201171875e+00,3.635075569152832031e+00
4.703992605209350586e-01,7.556670904159545898e-01
2.701909065246582031e+00,2.953162193298339844e+00
1.017232656478881836e+00,7.556670904159545898e-01
2.181131541728973389e-01,7.556670904159545898e-01
2.557716846466064453e+00,2.738380432128906250e+00
4.053007364273071289e-01,6.517959833145141602e-01
1.560976147651672363e+00,1.624071717262268066e+00
8.725703954696655273e-01,6.517959833145141602e-01
3.042576551437377930e+00,3.534373283386230469e+00
8.209294080734252930e-01,6.517959833145141602e-01
2.306286811828613281e+00,2.237906455993652344e+00
8.631106019020080566e-01,7.556670904159545898e-01
1.088584303855895996e+00,7.556670904159545898e-01
3.210343122482299805e+00,3.212579727172851562e+00
1.903121113777160645e+00,1.911132931709289551e+00
3.338810443878173828e+00,3.106287002563476562e+00
4.510409533977508545e-01,7.556670904159545898e-01
2.562352418899536133e+00,2.411987304687500000e+00
2.315788269042968750e+00,2.073585510253906250e+00
2.950227022171020508e+00,2.898848056793212891e+00
2.476688623428344727e+00,2.713464260101318359e+00
1.549158096313476562e+00,1.681975960731506348e+00
4.496585428714752197e-01,7.556670904159545898e-01
2.057487249374389648e+00,1.724267363548278809e+00
9.477781057357788086e-01,1.436316609382629395e+00
3.240954160690307617e+00,3.254242897033691406e+00
2.715824842453002930e+00,3.324327468872070312e+00
6.560159921646118164e-01,6.517959833145141602e-01
2.798174858093261719e+00,3.256747245788574219e+00
9.486094713211059570e-01,7.556670904159545898e-01
3.624338150024414062e+00,3.075991630554199219e+00
2.572238683700561523e+00,2.447594642639160156e+00
1.384297013282775879e+00,1.375553488731384277e+00
3.912554740905761719e+00,3.751163482666015625e+00
6.179772019386291504e-01,7.556670904159545898e-01
1.001896634697914124e-01,7.556670904159545898e-01
3.644615411758422852e+00,3.247407913208007812e+00
9.215831756591796875e-01,7.556670904159545898e-01
4.817049205303192139e-01,6.517959833145141602e-01
3.175917863845825195e+00,3.108746528625488281e+00
2.575434923171997070e+00,2.450520038604736328e+00
2.367521047592163086e+00,2.555918693542480469e+00
1.696486115455627441e+00,1.851492524147033691e+00
3.637803077697753906e+00,3.999304294586181641e+00
2.546393394470214844e+00,2.669095516204833984e+00
1.941679716110229492e+00,1.863954782485961914e+00
1.995893836021423340e+00,1.837319016456604004e+00
2.171783208847045898e+00,2.273193359375000000e+00
3.231371164321899414e+00,3.495477676391601562e+00
3.661217451095581055e+00,3.250677108764648438e+00
1.226184964179992676e-01,7.556670904159545898e-01
1.560976147651672363e+00,1.501707673072814941e+00
1.438359737396240234e+00,6.517959833145141602e-01
1.640400886535644531e+00,1.699966073036193848e+00
3.763992309570312500e+00,3.346159934997558594e+00
1.088584303855895996e+00,6.517959833145141602e-01
2.959919452667236328e+00,2.984599113464355469e+00
2.950402721762657166e-02,6.517959833145141602e-01
3.588065624237060547e+00,3.367207527160644531e+00
8.543047904968261719e-01,6.517959833145141602e-01
2.011781454086303711e+00,1.962520480155944824e+00
1.229978442192077637e+00,9.678179025650024414e-01
1.304286599159240723e+00,1.292239189147949219e+00
3.815151691436767578e+00,3.111353397369384766e+00
1.145414233207702637e+00,9.289063215255737305e-01
4.884236752986907959e-01,7.556670904159545898e-01
3.181547522544860840e-01,6.517959833145141602e-01
2.601910114288330078e+00,2.425554275512695312e+00
2.342543005943298340e-01,7.556670904159545898e-01
9.753592312335968018e-02,7.556670904159545898e-01
2.822626113891601562e+00,3.202395439147949219e+00
2.701909065246582031e+00,2.473983764648437500e+00
1.691868543624877930e+00,1.689178109169006348e+00
2.828243076801300049e-01,6.517959833145141602e-01
3.075432538986206055e+00,2.982343673706054688e+00
7.988605499267578125e-01,6.517959833145141602e-01
5.243585705757141113e-01,7.556670904159545898e-01
1.350505948066711426e+00,9.715276360511779785e-01
3.419532299041748047e+00,3.292969703674316406e+00
1.135453581809997559e+00,1.075104713439941406e+00
8.522893786430358887e-01,6.517959833145141602e-01
3.709414958953857422e+00,3.648334503173828125e+00
1.424021005630493164e+00,1.627565979957580566e+00
3.199426412582397461e+00,2.910356044769287109e+00
3.917888164520263672e+00,3.472040176391601562e+00
3.105746030807495117e+00,2.787066459655761719e+00
3.602886915206909180e+00,3.279734611511230469e+00
2.572238683700561523e+00,2.654413700103759766e+00
1.165328979492187500e+00,6.517959833145141602e-01
2.089107275009155273e+00,1.885678887367248535e+00
2.779579162597656250e+00,2.911101341247558594e+00
3.767346858978271484e+00,3.649403572082519531e+00
3.689020633697509766e+00,3.434509277343750000e+00
2.415156602859497070e+00,2.450191497802734375e+00
1.226184964179992676e-01,7.556670904159545898e-01
3.641116142272949219e+00,3.178547382354736328e+00
2.840717792510986328e+00,3.403503417968750000e+00
6.512956023216247559e-01,7.556670904159545898e-01
3.869377136230468750e+00,3.365515232086181641e+00
3.767022132873535156e+00,3.123204231262207031e+00
3.493496417999267578e+00,3.261273860931396484e+00
2.641109228134155273e+00,2.548392295837402344e+00
2.306286811828613281e+00,2.736067771911621094e+00
3.867750465869903564e-01,6.517959833145141602e-01
2.793514251708984375e+00,2.874399185180664062e+00
3.051611185073852539e+00,3.434402465820312500e+00
1.453734636306762695e+00,1.328884363174438477e+00
8.554176688194274902e-01,7.556670904159545898e-01
1.264753699302673340e+00,1.688280701637268066e+00
1.836858987808227539e+00,1.769996762275695801e+00
1.243385314941406250e+00,7.556670904159545898e-01
3.480937480926513672e+00,3.200684070587158203e+00
3.560248851776123047e+00,3.330718040466308594e+00
1.816368222236633301e+00,2.137472629547119141e+00
2.368514299392700195e+00,2.033293247222900391e+00
3.606444835662841797e+00,3.080359458923339844e+00
9.477781057357788086e-01,1.010028958320617676e+00
1.216000199317932129e+00,9.380005598068237305e-01
3.288987874984741211e+00,3.186263084411621094e+00
1.517009019851684570e+00,1.670632004737854004e+00
1.710377216339111328e+00,1.064647316932678223e+00
2.123511791229248047e+00,2.266349792480468750e+00
3.658164501190185547e+00,3.176460742950439453e+00
1.946006417274475098e+00,1.838668704032897949e+00
3.451575040817260742e+00,3.537930488586425781e+00
1.161652088165283203e+00,6.517959833145141602e-01
3.005802929401397705e-01,6.517959833145141602e-01
3.763992309570312500e+00,3.284267425537109375e+00
1.993431091308593750e+00,2.126564502716064453e+00
1.069511532783508301e+00,7.556670904159545898e-01
1.354590952396392822e-01,7.556670904159545898e-01
6.092234253883361816e-01,6.517959833145141602e-01
3.219424724578857422e+00,3.756175994873046875e+00
1.704002976417541504e+00,1.763411402702331543e+00
2.437350511550903320e+00,2.729609489440917969e+00
1.752178072929382324e+00,1.703490257263183594e+00
5.284442901611328125e-01,7.556670904159545898e-01
1.217536568641662598e+00,6.517959833145141602e-01
1.058227300643920898e+00,6.517959833145141602e-01
2.342543005943298340e-01,7.556670904159545898e-01
2.573382139205932617e+00,2.343857765197753906e+00
3.690973758697509766e+00,3.712564468383789062e+00
3.014832258224487305e+00,2.408761501312255859e+00
2.414729356765747070e+00,2.144077301025390625e+00
3.902512490749359131e-01,7.556670904159545898e-01
2.463666200637817383e+00,2.836556434631347656e+00
2.746466159820556641e+00,3.015666961669921875e+00
3.478810548782348633e+00,3.104189395904541016e+00
2.107170343399047852e+00,2.005820751190185547e+00
5.631691813468933105e-01,7.556670904159545898e-01
7.323064804077148438e-01,6.517959833145141602e-01
2.764913320541381836e+00,2.409045696258544922e+00
9.670873880386352539e-01,7.556670904159545898e-01
1.786323308944702148e+00,1.121066093444824219e+00
7.767497301101684570e-01,6.517959833145141602e-01
3.094795703887939453e+00,3.099562644958496094e+00
1.789700031280517578e+00,1.824009060859680176e+00
5.441281199455261230e-01,7.556670904159545898e-01
1.950014352798461914e+00,2.150134563446044922e+00
2.593869209289550781e+00,2.874069690704345703e+00
4.334309697151184082e-01,7.556670904159545898e-01
3.231371164321899414e+00,3.140936374664306641e+00
7.871686816215515137e-01,7.556670904159545898e-01
3.451575040817260742e+00,3.049050807952880859e+00
1.993913888931274414e+00,1.867809891700744629e+00
3.202877759933471680e+00,3.132309436798095703e+00
3.371808290481567383e+00,3.082183837890625000e+00
8.282169699668884277e-01,6.517959833145141602e-01
2.058707952499389648e+00,1.967347502708435059e+00
2.168500870466232300e-01,7.556670904159545898e-01
3.042576551437377930e+00,3.251557826995849609e+00
1.425329804420471191e+00,1.070226311683654785e+00
1.902350544929504395e+00,1.731146693229675293e+00
3.981278657913208008e+00,3.156877517700195312e+00
3.598908424377441406e+00,3.658374786376953125e+00
1.501386880874633789e+00,6.517959833145141602e-01
1.849179983139038086e+00,2.044397354125976562e+00
3.859110593795776367e+00,3.159875869750976562e+00
1.650080233812332153e-01,7.556670904159545898e-01
3.836720228195190430e+00,3.283390522003173828e+00
1.537272930145263672e+00,1.674415349960327148e+00
4.641929566860198975e-01,6.517959833145141602e-01
3.679897546768188477e+00,3.267080307006835938e+00
3.153370380401611328e+00,3.395845413208007812e+00
2.593869209289550781e+00,3.205910682678222656e+00
1.247390866279602051e+00,1.415558934211730957e+00
2.562352418899536133e+00,2.764453887939453125e+00
3.986621379852294922e+00,3.638964653015136719e+00
3.423168659210205078e+00,3.215794563293457031e+00
1.561390757560729980e+00,1.603500843048095703e+00
3.831168889999389648e+00,3.940420150756835938e+00
9.520014375448226929e-02,7.556670904159545898e-01
2.890767097473144531e+00,3.531514167785644531e+00
3.129900693893432617e+00,2.842809200286865234e+00
3.661217451095581055e+00,3.171704292297363281e+00
3.560248851776123047e+00,3.344758033752441406e+00
7.100479006767272949e-01,6.517959833145141602e-01
3.030511617660522461e+00,2.659428119659423828e+00
1.049292445182800293e+00,7.556670904159545898e-01
1.336723446846008301e+00,1.162544369697570801e+00
1.561390757560729980e+00,1.715820431709289551e+00
2.437350511550903320e+00,2.946880340576171875e+00
3.573496341705322266e+00,3.454545974731445312e+00
5.243585705757141113e-01,7.556670904159545898e-01
3.912554740905761719e+00,3.399213790893554688e+00
2.230739593505859375e+00,2.185850143432617188e+00
3.943248033523559570e+00,3.130424499511718750e+00
2.414729356765747070e+00,2.680914878845214844e+00
7.828196287155151367e-01,6.517959833145141602e-01
2.181131541728973389e-01,7.556670904159545898e-01
2.670176327228546143e-01,7.556670904159545898e-01
1.781877428293228149e-01,6.517959833145141602e-01
1.917618155479431152e+00,1.798962950706481934e+00
3.451949596405029297e+00,3.549086570739746094e+00
2.671328067779541016e+00,2.688394069671630859e+00
1.422972798347473145e+00,1.261067390441894531e+00
1.336604237556457520e+00,1.157001733779907227e+00
4.470927119255065918e-01,6.517959833145141602e-01
3.055827379226684570e+00,3.079567909240722656e+00
8.509884476661682129e-01,7.556670904159545898e-01
3.689020633697509766e+00,3.460007667541503906e+00
3.474078416824340820e+00,3.379658222198486328e+00
1.830838322639465332e+00,1.836906075477600098e+00
3.658164501190185547e+00,3.511558055877685547e+00
1.941679716110229492e+00,1.820776104927062988e+00
3.938525676727294922e+00,3.361277580261230469e+00
2.422454833984375000e+00,2.036681175231933594e+00
3.325180530548095703e+00,2.921333312988281250e+00
2.338232278823852539e+00,2.156875610351562500e+00
1.976009607315063477e+00,1.854726910591125488e+00
2.699129581451416016e+00,2.717420101165771484e+00
2.654928445816040039e+00,2.866248130798339844e+00
6.623797416687011719e-01,7.556670904159545898e-01
1.996667265892028809e+00,1.866082787513732910e+00
5.850204825401306152e-01,7.556670904159545898e-01
1.590012192726135254e+00,1.700083374977111816e+00
2.959919452667236328e+00,3.196389198303222656e+00
3.749114036560058594e+00,3.694396972656250000e+00
2.921501874923706055e+00,2.663884639739990234e+00
2.230726957321166992e+00,1.827736496925354004e+00
1.816368222236633301e+00,1.976951718330383301e+00
1.830838322639465332e+00,1.915286183357238770e+00
1.517784595489501953e+00,1.709500908851623535e+00
3.767022132873535156e+00,3.451136589050292969e+00
2.724462032318115234e+00,2.780868530273437500e+00
6.479653716087341309e-01,6.517959833145141602e-01
1.393010139465332031e+00,9.604535698890686035e-01
2.120008707046508789e+00,1.998279929161071777e+00
3.763992309570312500e+00,3.301387786865234375e+00
2.426127433776855469e+00,2.643723011016845703e+00
3.212743997573852539e+00,3.144911289215087891e+00
5.441281199455261230e-01,7.556670904159545898e-01
3.529852628707885742e+00,3.181644916534423828e+00
2.530770063400268555e+00,2.482433795928955078e+00
2.347685098648071289e+00,2.534511089324951172e+00
2.934987068176269531e+00,3.337116241455078125e+00
1.390232920646667480e+00,1.130440115928649902e+00
1.971063017845153809e+00,1.826225399971008301e+00
5.284442901611328125e-01,6.517959833145141602e-01
3.799582004547119141e+00,3.581522941589355469e+00
3.340414762496948242e-01,6.517959833145141602e-01
3.327052116394042969e+00,3.206742286682128906e+00
1.297454833984375000e+00,1.130269408226013184e+00
3.824736595153808594e+00,3.222329139709472656e+00
4.849905371665954590e-01,6.517959833145141602e-01
1.127339005470275879e+00,1.141962409019470215e+00
2.072532661259174347e-02,6.517959833145141602e-01
2.805952310562133789e+00,2.702697753906250000e+00
9.322150945663452148e-01,6.517959833145141602e-01
2.296686887741088867e+00,2.385732650756835938e+00
1.949998587369918823e-01,6.517959833145141602e-01
2.828243076801300049e-01,6.517959833145141602e-01
2.422454833984375000e+00,2.678776264190673828e+00
1.441981077194213867e+00,1.302687525749206543e+00
1.554044485092163086e+00,1.665560364723205566e+00
2.034549266099929810e-01,7.556670904159545898e-01
1.049377799034118652e+00,6.517959833145141602e-01
1.506643056869506836e+00,9.634321928024291992e-01
3.240954160690307617e+00,3.245802879333496094e+00
1.999559283256530762e+00,2.194227218627929688e+00
2.553872108459472656e+00,2.588086605072021484e+00
2.888335704803466797e+00,3.144912719726562500e+00
3.776908636093139648e+00,3.336983680725097656e+00
5.779973864555358887e-01,6.517959833145141602e-01
1.631115555763244629e+00,1.809900879859924316e+00
3.463598251342773438e+00,3.306772232055664062e+00
3.472702980041503906e+00,3.258672714233398438e+00
7.878080010414123535e-01,7.556670904159545898e-01
2.742136955261230469e+00,2.615340709686279297e+00
2.553872108459472656e+00,2.805856704711914062e+00
3.225347995758056641e+00,2.652170181274414062e+00
5.567352175712585449e-01,7.556670904159545898e-01
3.010333776473999023e+00,3.027587413787841797e+00
5.509078502655029297e-01,7.556670904159545898e-01
