# temp_init,temp_pred
2.253385543823242188e+00,2.318786144256591797e+00
3.434000492095947266e+00,3.650063991546630859e+00
3.108699083328247070e+00,3.227702617645263672e+00
1.732689738273620605e+00,2.071889400482177734e+00
1.547006964683532715e+00,8.128445148468017578e-01
1.398019552230834961e+00,1.640019178390502930e+00
8.075953125953674316e-01,8.005757331848144531e-01
2.370127439498901367e+00,2.077725410461425781e+00
2.211310863494873047e+00,2.497258663177490234e+00
1.406339645385742188e+00,8.128445148468017578e-01
1.227350115776062012e+00,8.128445148468017578e-01
2.475274562835693359e+00,2.604611873626708984e+00
2.268271684646606445e+00,2.189921379089355469e+00
2.499002777040004730e-02,8.005757331848144531e-01
2.536102771759033203e+00,2.329106807708740234e+00
1.807605624198913574e-01,8.005757331848144531e-01
8.997312188148498535e-01,8.005757331848144531e-01
3.256710767745971680e+00,3.146378040313720703e+00
1.893033981323242188e+00,1.648301720619201660e+00
3.882746934890747070e+00,3.187710762023925781e+00
2.698430776596069336e+00,3.274681568145751953e+00
1.323787212371826172e+00,8.128445148468017578e-01
1.932091236114501953e+00,2.101851940155029297e+00
3.075051069259643555e+00,3.300963401794433594e+00
3.512132406234741211e+00,3.359233379364013672e+00
1.685830950736999512e+00,1.597191572189331055e+00
3.370132923126220703e+00,3.255775451660156250e+00
8.052510619163513184e-01,8.128445148468017578e-01
1.083952903747558594e+00,8.128445148468017578e-01
4.808835685253143311e-01,8.005757331848144531e-01
1.525412678718566895e+00,8.128445148468017578e-01
8.992280960083007812e-01,8.005757331848144531e-01
2.451603561639785767e-01,8.128445148468017578e-01
2.023010969161987305e+00,2.042685508728027344e+00
2.409850955009460449e-01,8.005757331848144531e-01
3.889024734497070312e+00,3.430470943450927734e+00
1.565961718559265137e+00,8.005757331848144531e-01
2.210023403167724609e+00,2.638803482055664062e+00
1.521299481391906738e+00,1.877549529075622559e+00
3.307659149169921875e+00,3.263433456420898438e+00
3.239346444606781006e-01,8.005757331848144531e-01
3.685863733291625977e+00,3.390098571777343750e+00
1.709020495414733887e+00,1.796931385993957520e+00
1.748969793319702148e+00,1.664706826210021973e+00
1.889618635177612305e+00,1.967622637748718262e+00
2.438755512237548828e+00,2.234358787536621094e+00
1.399841189384460449e+00,8.005757331848144531e-01
7.543239593505859375e-01,8.005757331848144531e-01
2.517856597900390625e+00,2.367800712585449219e+00
2.185548067092895508e+00,1.957461357116699219e+00
2.169687509536743164e+00,2.828250885009765625e+00
3.451821565628051758e+00,3.471774578094482422e+00
6.958546489477157593e-02,8.005757331848144531e-01
3.396643638610839844e+00,3.356092929840087891e+00
1.843000769615173340e+00,1.905794978141784668e+00
2.872722625732421875e+00,2.401252269744873047e+00
1.800772666931152344e+00,1.632505297660827637e+00
5.773535370826721191e-01,8.005757331848144531e-01
3.223640203475952148e+00,2.726398468017578125e+00
6.294812560081481934e-01,8.005757331848144531e-01
3.150193452835083008e+00,3.263935565948486328e+00
3.976822614669799805e+00,3.577660560607910156e+00
1.566923409700393677e-01,8.005757331848144531e-01
3.399032115936279297e+00,3.187687873840332031e+00
3.854584693908691406e-01,8.128445148468017578e-01
1.512336850166320801e+00,8.005757331848144531e-01
2.502378940582275391e+00,2.970127105712890625e+00
1.717806935310363770e+00,1.628580451011657715e+00
2.587714910507202148e+00,2.326627731323242188e+00
1.010290145874023438e+00,8.128445148468017578e-01
8.892290592193603516e-01,8.005757331848144531e-01
1.854093790054321289e+00,1.912930846214294434e+00
2.788356781005859375e+00,3.178378105163574219e+00
3.629022538661956787e-01,8.128445148468017578e-01
3.883419990539550781e+00,3.437478542327880859e+00
2.797669410705566406e+00,2.621077537536621094e+00
4.537415206432342529e-01,8.005757331848144531e-01
3.587071657180786133e+00,3.331611156463623047e+00
7.688509225845336914e-01,8.005757331848144531e-01
9.220482110977172852e-01,8.005757331848144531e-01
1.513659954071044922e+00,1.682950615882873535e+00
2.258325576782226562e+00,1.965122699737548828e+00
3.716600239276885986e-01,8.128445148468017578e-01
1.023132681846618652e+00,8.128445148468017578e-01
1.808208942413330078e+00,1.850677013397216797e+00
3.408537626266479492e+00,3.081563472747802734e+00
2.364052057266235352e+00,2.608580589294433594e+00
2.812175273895263672e+00,3.256887435913085938e+00
3.828295946121215820e+00,3.479083061218261719e+00
1.101913809776306152e+00,8.128445148468017578e-01
1.627197146415710449e+00,1.908347845077514648e+00
3.012761831283569336e+00,3.382802486419677734e+00
3.445107936859130859e+00,2.956795215606689453e+00
1.654233455657958984e+00,8.005757331848144531e-01
7.981574535369873047e-01,8.005757331848144531e-01
8.252256512641906738e-01,8.005757331848144531e-01
1.661672949790954590e+00,8.128445148468017578e-01
1.559741199016571045e-01,8.128445148468017578e-01
1.614449143409729004e+00,1.601744413375854492e+00
7.657888531684875488e-01,8.005757331848144531e-01
1.803030729293823242e+00,1.910611748695373535e+00
1.865504622459411621e+00,1.898383498191833496e+00
1.402386426925659180e+00,1.703431248664855957e+00
3.459029793739318848e-01,8.128445148468017578e-01
2.738287687301635742e+00,2.897212505340576172e+00
8.274009823799133301e-01,8.005757331848144531e-01
1.843695878982543945e+00,1.669058322906494141e+00
3.317595243453979492e+00,3.507760047912597656e+00
5.252947807312011719e-01,8.005757331848144531e-01
2.467108488082885742e+00,2.479960441589355469e+00
8.157402873039245605e-01,8.005757331848144531e-01
5.298714637756347656e-01,8.128445148468017578e-01
3.443117141723632812e+00,3.182437419891357422e+00
4.386469423770904541e-01,8.005757331848144531e-01
3.570178151130676270e-01,8.005757331848144531e-01
3.083434104919433594e+00,3.088478565216064453e+00
6.958546489477157593e-02,8.128445148468017578e-01
3.964974403381347656e+00,3.512772560119628906e+00
1.771872401237487793e+00,1.620561003684997559e+00
3.971680641174316406e+00,3.595069885253906250e+00
3.353524446487426758e+00,3.569512844085693359e+00
1.517803788185119629e+00,8.128445148468017578e-01
2.372225046157836914e+00,2.871263980865478516e+00
2.007968425750732422e+00,1.932232975959777832e+00
3.296178817749023438e+00,3.087113380432128906e+00
2.728870153427124023e+00,3.217734336853027344e+00
3.995907783508300781e+00,3.382543087005615234e+00
1.618377685546875000e+00,8.128445148468017578e-01
1.416695356369018555e+00,1.614792704582214355e+00
2.798970699310302734e+00,2.619160175323486328e+00
1.544427514076232910e+00,1.620360136032104492e+00
3.735471487045288086e+00,3.646300315856933594e+00
1.938224136829376221e-01,8.005757331848144531e-01
1.092095255851745605e+00,8.128445148468017578e-01
2.145158052444458008e+00,2.281919479370117188e+00
3.532319307327270508e+00,3.400903701782226562e+00
3.054567575454711914e+00,3.098035812377929688e+00
1.402386426925659180e+00,1.663927793502807617e+00
1.455325484275817871e-01,8.128445148468017578e-01
1.785968989133834839e-01,8.005757331848144531e-01
2.024739503860473633e+00,2.000600337982177734e+00
1.159635424613952637e+00,8.128445148468017578e-01
2.850466728210449219e+00,3.326818943023681641e+00
2.348848581314086914e+00,2.899706363677978516e+00
3.155117034912109375e+00,3.249621391296386719e+00
3.340424060821533203e+00,3.078353404998779297e+00
5.099382996559143066e-01,8.005757331848144531e-01
1.659171342849731445e+00,8.128445148468017578e-01
1.927635908126831055e+00,1.875993967056274414e+00
3.685863733291625977e+00,3.422140598297119141e+00
4.539497196674346924e-01,8.128445148468017578e-01
7.637115716934204102e-01,8.128445148468017578e-01
1.585863828659057617e+00,1.616183757781982422e+00
3.263872385025024414e+00,2.955344676971435547e+00
1.959762275218963623e-01,8.005757331848144531e-01
3.280616283416748047e+00,3.333955764770507812e+00
2.451603561639785767e-01,8.005757331848144531e-01
3.692792654037475586e+00,3.223096847534179688e+00
2.030188322067260742e+00,2.025170326232910156e+00
3.057367086410522461e+00,3.471464157104492188e+00
1.512336850166320801e+00,8.128445148468017578e-01
2.822047710418701172e+00,3.091047763824462891e+00
6.194714903831481934e-01,8.005757331848144531e-01
2.739659309387207031e+00,3.555392742156982422e+00
2.637283325195312500e+00,2.796446323394775391e+00
3.703494369983673096e-01,8.128445148468017578e-01
2.211744308471679688e+00,2.865382194519042969e+00
2.779451608657836914e+00,3.120279788970947266e+00
3.666728496551513672e+00,3.561083316802978516e+00
1.927635908126831055e+00,2.206975460052490234e+00
3.055449724197387695e+00,3.292199611663818359e+00
1.189250230789184570e+00,8.128445148468017578e-01
1.910836845636367798e-01,8.128445148468017578e-01
1.619861461222171783e-02,8.128445148468017578e-01
3.929491281509399414e+00,3.039863586425781250e+00
2.089419513940811157e-01,8.128445148468017578e-01
2.564818859100341797e-01,8.005757331848144531e-01
3.509522676467895508e+00,2.999695301055908203e+00
1.012223005294799805e+00,8.005757331848144531e-01
1.251780867576599121e+00,8.005757331848144531e-01
2.467108488082885742e+00,2.301712989807128906e+00
3.776478469371795654e-01,8.005757331848144531e-01
2.030188322067260742e+00,8.005757331848144531e-01
3.532319307327270508e+00,3.111094474792480469e+00
3.443117141723632812e+00,3.573944091796875000e+00
2.957266271114349365e-01,8.005757331848144531e-01
5.083853602409362793e-01,8.005757331848144531e-01
3.617383718490600586e+00,3.179141998291015625e+00
2.715092182159423828e+00,2.981363296508789062e+00
1.559741199016571045e-01,8.005757331848144531e-01
2.294677942991256714e-01,8.005757331848144531e-01
3.796696662902832031e+00,3.317674160003662109e+00
2.558352470397949219e+00,2.478443622589111328e+00
3.284837245941162109e+00,3.671251773834228516e+00
1.419592499732971191e+00,8.128445148468017578e-01
2.148254871368408203e+00,1.852418422698974609e+00
1.528257876634597778e-01,8.128445148468017578e-01
4.847029447555541992e-01,8.005757331848144531e-01
4.143391251564025879e-01,8.005757331848144531e-01
1.807605624198913574e-01,8.005757331848144531e-01
1.797415971755981445e+00,1.755347967147827148e+00
2.981480360031127930e+00,3.181091785430908203e+00
2.558352470397949219e+00,2.266436100006103516e+00
2.598401010036468506e-01,8.128445148468017578e-01
3.731614112854003906e+00,3.413494110107421875e+00
9.330998361110687256e-02,8.005757331848144531e-01
5.423805713653564453e-01,8.128445148468017578e-01
9.502282738685607910e-01,8.005757331848144531e-01
3.443366050720214844e+00,3.690024375915527344e+00
1.045367240905761719e+00,8.005757331848144531e-01
1.565961718559265137e+00,1.758599758148193359e+00
1.562951207160949707e+00,1.612742304801940918e+00
3.310962915420532227e+00,3.388408660888671875e+00
2.482733011245727539e+00,2.186551332473754883e+00
8.887759447097778320e-01,8.128445148468017578e-01
2.733422756195068359e+00,2.627131462097167969e+00
6.194714903831481934e-01,8.128445148468017578e-01
2.024739503860473633e+00,1.760509848594665527e+00
3.280616283416748047e+00,3.470631599426269531e+00
3.298814296722412109e+00,3.519046306610107422e+00
1.437837123870849609e+00,8.005757331848144531e-01
3.339114665985107422e+00,3.044259071350097656e+00
2.455649137496948242e+00,2.557943820953369141e+00
3.486659288406372070e+00,3.175135612487792969e+00
1.286829948425292969e+00,1.694350838661193848e+00
1.977404475212097168e+00,2.081740856170654297e+00
1.592682480812072754e+00,8.128445148468017578e-01
2.708722114562988281e+00,2.663947105407714844e+00
2.805349528789520264e-01,8.005757331848144531e-01
1.024186849594116211e+00,8.128445148468017578e-01
3.271751701831817627e-01,8.005757331848144531e-01
2.497987747192382812e+00,2.371286392211914062e+00
2.777698040008544922e+00,3.183936119079589844e+00
1.090363860130310059e+00,8.005757331848144531e-01
3.823933839797973633e+00,3.218573570251464844e+00
2.334415912628173828e+00,1.864493727684020996e+00
3.845745325088500977e-01,8.128445148468017578e-01
3.563882350921630859e+00,3.580067157745361328e+00
1.601150155067443848e+00,1.874715447425842285e+00
1.521299481391906738e+00,1.648354411125183105e+00
1.645401954650878906e+00,8.005757331848144531e-01
2.806119918823242188e+00,2.683323383331298828e+00
2.170667648315429688e+00,2.096289634704589844e+00
2.270254373550415039e+00,1.951109528541564941e+00
4.143836796283721924e-01,8.128445148468017578e-01
2.805021762847900391e+00,3.530923366546630859e+00
8.027916550636291504e-01,8.005757331848144531e-01
1.735134482383728027e+00,1.564037919044494629e+00
1.676696985960006714e-01,8.005757331848144531e-01
1.344309329986572266e+00,1.625243782997131348e+00
4.507147669792175293e-01,8.128445148468017578e-01
8.685730099678039551e-01,8.005757331848144531e-01
1.014706134796142578e+00,8.005757331848144531e-01
2.404291868209838867e+00,2.543681859970092773e+00
3.792713642120361328e+00,3.582256317138671875e+00
8.418242931365966797e-01,8.005757331848144531e-01
3.503191471099853516e+00,3.459383010864257812e+00
3.703494369983673096e-01,8.128445148468017578e-01
3.666396141052246094e+00,3.325905799865722656e+00
1.644787907600402832e+00,2.076387405395507812e+00
1.451139688491821289e+00,8.005757331848144531e-01
1.261524438858032227e+00,8.128445148468017578e-01
2.145158052444458008e+00,2.496300697326660156e+00
1.237567663192749023e+00,8.128445148468017578e-01
2.670802734792232513e-02,8.128445148468017578e-01
1.696752071380615234e+00,8.005757331848144531e-01
2.710909843444824219e+00,3.048625946044921875e+00
1.735820889472961426e+00,1.812973380088806152e+00
1.598909497261047363e+00,1.883327484130859375e+00
2.957266271114349365e-01,8.005757331848144531e-01
1.909775972366333008e+00,1.615991473197937012e+00
2.054958105087280273e+00,2.277880668640136719e+00
3.043871402740478516e+00,3.028740882873535156e+00
7.657888531684875488e-01,8.005757331848144531e-01
3.065909862518310547e+00,3.396682262420654297e+00
5.298714637756347656e-01,8.128445148468017578e-01
3.878037691116333008e+00,3.601261138916015625e+00
2.660267591476440430e+00,3.216202259063720703e+00
2.379296571016311646e-01,8.128445148468017578e-01
6.381000280380249023e-01,8.128445148468017578e-01
1.645401954650878906e+00,1.643335461616516113e+00
8.344274759292602539e-01,8.005757331848144531e-01
3.918908119201660156e+00,3.334309577941894531e+00
2.442883014678955078e+00,3.042056083679199219e+00
1.441702008247375488e+00,8.005757331848144531e-01
1.762532711029052734e+00,1.631492972373962402e+00
8.915503621101379395e-01,8.005757331848144531e-01
2.409850955009460449e-01,8.005757331848144531e-01
1.327987790107727051e+00,8.128445148468017578e-01
1.977404475212097168e+00,2.013134002685546875e+00
1.575364589691162109e+00,1.858579993247985840e+00
2.268440008163452148e+00,2.257022380828857422e+00
3.883419990539550781e+00,2.868380546569824219e+00
3.443366050720214844e+00,3.765985965728759766e+00
3.292372941970825195e+00,3.479460716247558594e+00
1.562951207160949707e+00,1.634661674499511719e+00
1.732689738273620605e+00,1.603198528289794922e+00
3.241723299026489258e+00,3.443419456481933594e+00
3.323555290699005127e-01,8.005757331848144531e-01
7.915714383125305176e-01,8.005757331848144531e-01
3.735471487045288086e+00,3.048088073730468750e+00
1.656848430633544922e+00,1.901713013648986816e+00
9.457606077194213867e-02,8.005757331848144531e-01
3.756660223007202148e+00,3.149581909179687500e+00
8.687824010848999023e-02,8.005757331848144531e-01
2.727242469787597656e+00,2.996659278869628906e+00
1.194786667823791504e+00,8.005757331848144531e-01
2.852012395858764648e+00,2.436798095703125000e+00
3.370435476303100586e+00,3.623287677764892578e+00
2.468027353286743164e+00,3.140632629394531250e+00
2.049428462982177734e+00,8.128445148468017578e-01
3.226070165634155273e+00,3.422408580780029297e+00
2.314580202102661133e+00,2.014786243438720703e+00
1.551856398582458496e+00,8.005757331848144531e-01
2.195606231689453125e+00,1.972699403762817383e+00
3.927300930023193359e+00,3.617844581604003906e+00
9.696479439735412598e-01,8.005757331848144531e-01
1.092858195304870605e+00,8.005757331848144531e-01
