# temp_init,temp_pred
2.418727636337280273e+00,2.108464002609252930e+00
2.418727636337280273e+00,2.991772890090942383e+00
1.293141841888427734e+00,7.224035859107971191e-01
1.154621839523315430e+00,7.082220315933227539e-01
8.088403344154357910e-01,7.224035859107971191e-01
3.903414011001586914e+00,3.703497409820556641e+00
2.334322214126586914e+00,2.239486217498779297e+00
5.107528567314147949e-01,7.224035859107971191e-01
8.089001178741455078e-01,7.224035859107971191e-01
1.982629895210266113e+00,1.858489274978637695e+00
2.021879404783248901e-01,7.224035859107971191e-01
6.490636467933654785e-01,7.082220315933227539e-01
3.811145067214965820e+00,3.213526964187622070e+00
5.474000573158264160e-01,7.224035859107971191e-01
2.288568973541259766e+00,2.189243078231811523e+00
2.634333133697509766e+00,2.621299982070922852e+00
3.474154710769653320e+00,3.104710817337036133e+00
3.032135009765625000e+00,3.412347078323364258e+00
8.084933757781982422e-01,7.082220315933227539e-01
3.396119832992553711e+00,3.132311582565307617e+00
1.590067267417907715e+00,1.667546391487121582e+00
3.396119832992553711e+00,2.984194993972778320e+00
6.579988002777099609e-01,7.082220315933227539e-01
3.770379424095153809e-01,7.082220315933227539e-01
1.671345949172973633e+00,1.402468323707580566e+00
8.330995440483093262e-01,7.082220315933227539e-01
1.932037830352783203e+00,1.903236865997314453e+00
3.027475357055664062e+00,2.951458692550659180e+00
2.519467830657958984e+00,2.769594669342041016e+00
2.142907857894897461e+00,2.041547536849975586e+00
3.238822698593139648e+00,3.247070789337158203e+00
3.728868246078491211e+00,3.255785465240478516e+00
2.687879562377929688e+00,3.154655694961547852e+00
3.233559370040893555e+00,2.961996316909790039e+00
3.642974615097045898e+00,3.193145990371704102e+00
9.920386672019958496e-01,7.224035859107971191e-01
1.452038884162902832e+00,1.526606440544128418e+00
3.268758773803710938e+00,3.342069625854492188e+00
3.291031360626220703e+00,3.536723852157592773e+00
3.148354053497314453e+00,3.259565353393554688e+00
3.457161426544189453e+00,3.896602630615234375e+00
1.489186882972717285e+00,7.224035859107971191e-01
2.917989253997802734e+00,2.945163488388061523e+00
4.523907601833343506e-02,7.082220315933227539e-01
1.148410677909851074e+00,7.082220315933227539e-01
3.238822698593139648e+00,3.509225845336914062e+00
3.351168394088745117e+00,3.520031690597534180e+00
1.149344086647033691e+00,7.224035859107971191e-01
2.676950022578239441e-02,7.224035859107971191e-01
7.922259569168090820e-01,7.082220315933227539e-01
7.364135980606079102e-01,7.224035859107971191e-01
1.236131191253662109e+00,7.082220315933227539e-01
2.366141557693481445e+00,2.334519863128662109e+00
2.205087900161743164e+00,2.528434991836547852e+00
1.327130913734436035e+00,1.780981540679931641e+00
3.268758773803710938e+00,3.290029525756835938e+00
6.687868833541870117e-01,7.082220315933227539e-01
2.151332139968872070e+00,2.082822799682617188e+00
2.318933486938476562e+00,2.495130538940429688e+00
3.302615284919738770e-01,7.082220315933227539e-01
7.821870446205139160e-01,7.082220315933227539e-01
2.544153451919555664e+00,2.603402614593505859e+00
8.600329160690307617e-01,7.082220315933227539e-01
2.530007123947143555e+00,2.699008464813232422e+00
2.010296821594238281e+00,1.940472841262817383e+00
4.060172736644744873e-01,7.224035859107971191e-01
1.073749184608459473e+00,7.224035859107971191e-01
2.849774837493896484e+00,3.073651313781738281e+00
2.898819208145141602e+00,2.591481208801269531e+00
1.195147186517715454e-01,7.082220315933227539e-01
3.732804059982299805e+00,3.359755516052246094e+00
3.653584241867065430e+00,3.755198955535888672e+00
3.612676143646240234e+00,3.721023559570312500e+00
2.872747778892517090e-01,7.224035859107971191e-01
2.632341146469116211e+00,3.054514884948730469e+00
6.810737252235412598e-01,7.224035859107971191e-01
3.741064548492431641e+00,3.369078636169433594e+00
2.919130086898803711e+00,3.441069602966308594e+00
1.010895334184169769e-02,7.224035859107971191e-01
1.801464557647705078e+00,1.889302015304565430e+00
1.886129617691040039e+00,1.865004301071166992e+00
3.232287168502807617e+00,2.868878364562988281e+00
3.023595809936523438e+00,3.004739761352539062e+00
2.196576356887817383e+00,2.245246887207031250e+00
2.600186109542846680e+00,2.606285572052001953e+00
2.525256156921386719e+00,2.214403629302978516e+00
8.089001178741455078e-01,7.082220315933227539e-01
9.665555357933044434e-01,1.442350625991821289e+00
3.710900783538818359e+00,3.150178194046020508e+00
3.011583089828491211e+00,3.071218729019165039e+00
3.282945871353149414e+00,2.879654407501220703e+00
2.998255968093872070e+00,3.329868316650390625e+00
2.805017471313476562e+00,2.840726852416992188e+00
1.346095204353332520e+00,7.082220315933227539e-01
1.475087404251098633e+00,7.224035859107971191e-01
2.309004545211791992e+00,2.585730552673339844e+00
7.841277122497558594e-01,7.224035859107971191e-01
2.935621500015258789e+00,2.949962377548217773e+00
3.390349388122558594e+00,3.389595031738281250e+00
5.837323069572448730e-01,7.224035859107971191e-01
2.634333133697509766e+00,2.610738992691040039e+00
1.010125041007995605e+00,7.224035859107971191e-01
8.656944632530212402e-01,7.224035859107971191e-01
2.295517921447753906e+00,2.273617744445800781e+00
3.710900783538818359e+00,3.486266136169433594e+00
6.141295433044433594e-01,7.224035859107971191e-01
8.515616655349731445e-01,7.082220315933227539e-01
9.314292669296264648e-01,7.082220315933227539e-01
5.488370060920715332e-01,7.082220315933227539e-01
3.919006347656250000e+00,3.072984218597412109e+00
1.987860321998596191e+00,1.972240924835205078e+00
1.095137000083923340e+00,1.356416821479797363e+00
3.091000556945800781e+00,3.318840980529785156e+00
9.856201410293579102e-01,7.082220315933227539e-01
3.004893541336059570e+00,2.963198423385620117e+00
3.168114900588989258e+00,3.382922649383544922e+00
1.417807340621948242e+00,1.438234329223632812e+00
1.615361571311950684e+00,1.603525161743164062e+00
2.552626609802246094e+00,2.391882896423339844e+00
2.998703002929687500e+00,3.045354843139648438e+00
1.143183588981628418e+00,7.082220315933227539e-01
3.665601968765258789e+00,3.347118139266967773e+00
3.717615008354187012e-01,7.224035859107971191e-01
3.302615284919738770e-01,7.082220315933227539e-01
2.294882774353027344e+00,2.354356288909912109e+00
3.569593667984008789e+00,3.548185825347900391e+00
6.139151453971862793e-01,7.224035859107971191e-01
3.287275314331054688e+00,3.168168783187866211e+00
3.569422006607055664e+00,3.597804546356201172e+00
3.911053657531738281e+00,3.573811292648315430e+00
1.106201529502868652e+00,7.082220315933227539e-01
1.847824573516845703e+00,1.771256089210510254e+00
2.295517921447753906e+00,2.285614967346191406e+00
3.333510637283325195e+00,3.159813165664672852e+00
1.116489171981811523e+00,7.224035859107971191e-01
2.621518850326538086e+00,2.579207420349121094e+00
2.406027317047119141e+00,2.273087501525878906e+00
1.623425126075744629e+00,7.224035859107971191e-01
2.135522603988647461e+00,1.959513664245605469e+00
1.439292550086975098e+00,1.579897403717041016e+00
2.608012676239013672e+00,2.638000965118408203e+00
1.594514727592468262e+00,1.757509589195251465e+00
2.768377780914306641e+00,2.770391464233398438e+00
2.779496669769287109e+00,2.484958410263061523e+00
2.629221677780151367e+00,2.935232639312744141e+00
1.977847814559936523e+00,1.969378709793090820e+00
1.649036884307861328e+00,1.811044812202453613e+00
2.955955028533935547e+00,2.731747150421142578e+00
3.948824882507324219e+00,3.480688810348510742e+00
1.519525885581970215e+00,7.082220315933227539e-01
4.326477646827697754e-01,7.224035859107971191e-01
3.260478734970092773e+00,3.473151206970214844e+00
1.292844057083129883e+00,7.082220315933227539e-01
9.329207539558410645e-01,7.224035859107971191e-01
3.727843523025512695e+00,2.997107505798339844e+00
3.637847185134887695e+00,3.359321355819702148e+00
3.082291364669799805e+00,2.524137735366821289e+00
2.713436126708984375e+00,3.075337648391723633e+00
4.060172736644744873e-01,7.224035859107971191e-01
7.438050955533981323e-02,7.082220315933227539e-01
3.547122001647949219e+00,3.025040149688720703e+00
2.953781843185424805e+00,2.683117866516113281e+00
8.690935969352722168e-01,1.369514465332031250e+00
4.182217121124267578e-01,7.082220315933227539e-01
2.816032886505126953e+00,3.589614391326904297e+00
3.401033163070678711e+00,3.232895612716674805e+00
1.221006870269775391e+00,7.224035859107971191e-01
3.287275314331054688e+00,2.898373365402221680e+00
3.435143709182739258e+00,3.310026645660400391e+00
1.417196750640869141e+00,7.082220315933227539e-01
3.253150463104248047e+00,3.433035850524902344e+00
1.073749184608459473e+00,7.082220315933227539e-01
1.446567296981811523e+00,1.497831702232360840e+00
2.510280132293701172e+00,2.742572307586669922e+00
3.898544013500213623e-01,7.224035859107971191e-01
6.590123176574707031e-01,7.082220315933227539e-01
9.380629062652587891e-01,7.224035859107971191e-01
6.141295433044433594e-01,7.224035859107971191e-01
8.883028030395507812e-01,7.082220315933227539e-01
3.003435611724853516e+00,2.742471694946289062e+00
2.069286346435546875e+00,1.926129817962646484e+00
6.225557923316955566e-01,7.224035859107971191e-01
3.107484340667724609e+00,3.378066539764404297e+00
6.857002973556518555e-01,7.082220315933227539e-01
2.573612213134765625e+00,2.573426723480224609e+00
2.084964275360107422e+00,1.943531990051269531e+00
1.810253500938415527e+00,1.514733552932739258e+00
3.594228267669677734e+00,3.212972164154052734e+00
1.222278594970703125e+00,1.258330702781677246e+00
5.119572579860687256e-02,7.224035859107971191e-01
2.778934240341186523e+00,2.822969198226928711e+00
7.111966013908386230e-01,7.082220315933227539e-01
1.361814975738525391e+00,1.386678457260131836e+00
6.765806674957275391e-01,7.224035859107971191e-01
6.583191752433776855e-01,7.082220315933227539e-01
4.542914628982543945e-01,7.082220315933227539e-01
1.854503870010375977e+00,1.959887146949768066e+00
1.386272072792053223e+00,1.543081283569335938e+00
1.828293681144714355e+00,1.893112540245056152e+00
3.159416913986206055e+00,3.519713878631591797e+00
2.331848889589309692e-01,7.224035859107971191e-01
2.713436126708984375e+00,3.308215379714965820e+00
3.891556739807128906e+00,3.644196510314941406e+00
2.253408432006835938e+00,2.052033185958862305e+00
2.320099830627441406e+00,2.634186744689941406e+00
1.932037830352783203e+00,1.974876165390014648e+00
1.955779790878295898e+00,1.763883471488952637e+00
3.403733253479003906e+00,3.312959432601928711e+00
3.287275314331054688e+00,3.201659440994262695e+00
1.527464509010314941e+00,1.445010662078857422e+00
3.564653635025024414e+00,3.473657369613647461e+00
1.238158345222473145e+00,7.224035859107971191e-01
1.362272858619689941e+00,7.082220315933227539e-01
2.259828090667724609e+00,2.179365634918212891e+00
4.426249265670776367e-01,7.224035859107971191e-01
2.607517242431640625e-01,7.224035859107971191e-01
2.446407556533813477e+00,2.516663074493408203e+00
2.870548516511917114e-02,7.082220315933227539e-01
1.199224948883056641e+00,1.438434362411499023e+00
6.775586009025573730e-01,7.082220315933227539e-01
1.753583312034606934e+00,1.834225893020629883e+00
1.797228693962097168e+00,1.906055212020874023e+00
2.844775199890136719e+00,2.635202169418334961e+00
7.153688669204711914e-01,7.224035859107971191e-01
3.333716988563537598e-01,7.224035859107971191e-01
1.643326401710510254e+00,1.190407276153564453e+00
3.918339967727661133e+00,3.373022079467773438e+00
9.950643181800842285e-01,7.082220315933227539e-01
3.282945871353149414e+00,3.332074880599975586e+00
1.763524889945983887e+00,1.907837986946105957e+00
2.928973674774169922e+00,3.199744701385498047e+00
2.428788393735885620e-01,7.224035859107971191e-01
2.908455848693847656e+00,2.558859825134277344e+00
2.137326955795288086e+00,1.950935482978820801e+00
9.946540594100952148e-01,7.224035859107971191e-01
2.683686017990112305e+00,3.310351610183715820e+00
1.886129617691040039e+00,1.834210157394409180e+00
3.063090741634368896e-01,7.082220315933227539e-01
3.741758108139038086e+00,3.351165294647216797e+00
3.161651611328125000e+00,3.131959438323974609e+00
2.676910400390625000e+00,3.100098133087158203e+00
9.604640603065490723e-01,7.224035859107971191e-01
3.236286163330078125e+00,2.995815992355346680e+00
6.383438706398010254e-01,7.082220315933227539e-01
3.403066992759704590e-01,7.224035859107971191e-01
1.249219059944152832e+00,1.659645318984985352e+00
3.464773654937744141e+00,3.179835557937622070e+00
1.591796636581420898e+00,1.704970836639404297e+00
3.115904331207275391e+00,3.333727836608886719e+00
3.992393970489501953e+00,3.715555191040039062e+00
3.508091688156127930e+00,3.110715627670288086e+00
1.949330091476440430e+00,1.924903631210327148e+00
9.817555546760559082e-01,7.082220315933227539e-01
1.014577969908714294e-01,7.082220315933227539e-01
2.827554941177368164e+00,3.177970647811889648e+00
1.622385144233703613e+00,1.697884559631347656e+00
1.015029788017272949e+00,7.224035859107971191e-01
1.178606390953063965e+00,1.362631678581237793e+00
3.201735496520996094e+00,2.778602600097656250e+00
2.734955549240112305e+00,3.050120353698730469e+00
4.939850270748138428e-01,7.224035859107971191e-01
1.666511416435241699e+00,1.534474253654479980e+00
7.531793117523193359e-01,7.082220315933227539e-01
2.213039845228195190e-01,7.224035859107971191e-01
2.780142545700073242e+00,2.847372531890869141e+00
9.314292669296264648e-01,7.224035859107971191e-01
1.676775813102722168e+00,1.335447549819946289e+00
1.120191216468811035e+00,7.082220315933227539e-01
1.332796692848205566e+00,7.224035859107971191e-01
1.036947488784790039e+00,7.082220315933227539e-01
3.751969039440155029e-01,7.224035859107971191e-01
1.221006870269775391e+00,1.351694345474243164e+00
1.406110048294067383e+00,1.440471649169921875e+00
1.888927221298217773e+00,1.891022920608520508e+00
2.318933486938476562e+00,2.281416893005371094e+00
3.361208915710449219e+00,3.215887546539306641e+00
4.542914628982543945e-01,7.224035859107971191e-01
1.079346179962158203e+00,7.082220315933227539e-01
1.508369565010070801e+00,1.424051284790039062e+00
1.656290173530578613e+00,1.592330455780029297e+00
2.444011211395263672e+00,3.007976293563842773e+00
2.780128955841064453e+00,3.002926588058471680e+00
1.362272858619689941e+00,1.415500164031982422e+00
1.524897217750549316e-01,7.082220315933227539e-01
1.975025296211242676e+00,1.807061910629272461e+00
3.273926973342895508e+00,3.316818714141845703e+00
3.457161426544189453e+00,3.624419927597045898e+00
3.455567598342895508e+00,2.898093700408935547e+00
2.479265689849853516e+00,2.544626235961914062e+00
7.364135980606079102e-01,7.082220315933227539e-01
3.731115460395812988e-01,7.224035859107971191e-01
1.101147532463073730e+00,7.082220315933227539e-01
9.108631014823913574e-01,7.224035859107971191e-01
2.264865159988403320e+00,2.001933574676513672e+00
2.892622232437133789e+00,3.137100696563720703e+00
1.219236373901367188e+00,1.348984599113464355e+00
2.321918725967407227e+00,2.303128004074096680e+00
9.258900880813598633e-01,1.366376161575317383e+00
3.261243820190429688e+00,3.085554838180541992e+00
1.688351273536682129e+00,1.669864058494567871e+00
8.888555169105529785e-01,7.082220315933227539e-01
1.080953121185302734e+00,7.082220315933227539e-01
4.053803682327270508e-01,7.224035859107971191e-01
2.670240998268127441e-01,7.224035859107971191e-01
9.600666761398315430e-01,7.082220315933227539e-01
3.727843523025512695e+00,3.220337629318237305e+00
5.894699096679687500e-01,7.224035859107971191e-01
2.444011211395263672e+00,2.575113534927368164e+00
3.918097496032714844e+00,3.168646812438964844e+00
1.907583594322204590e+00,2.128693103790283203e+00
2.720884799957275391e+00,2.565424442291259766e+00
3.553090572357177734e+00,2.830866098403930664e+00
2.557156801223754883e+00,2.347661495208740234e+00
2.423579931259155273e+00,2.206883430480957031e+00
3.950002431869506836e+00,3.435113906860351562e+00
2.782446384429931641e+00,3.201030254364013672e+00
2.446407556533813477e+00,2.560351371765136719e+00
1.007517695426940918e+00,7.082220315933227539e-01
