# temp_init,temp_pred
2.070472240447998047e+00,2.253716468811035156e+00
8.274009823799133301e-01,8.075747489929199219e-01
2.584294080734252930e+00,3.088459491729736328e+00
1.803030729293823242e+00,1.889698743820190430e+00
2.969280958175659180e+00,2.888368129730224609e+00
4.968056082725524902e-01,8.075747489929199219e-01
2.079160690307617188e+00,1.801734685897827148e+00
3.563882350921630859e+00,3.516597270965576172e+00
1.547006964683532715e+00,8.106848597526550293e-01
2.739659309387207031e+00,3.442356109619140625e+00
1.289457231760025024e-01,8.075747489929199219e-01
3.241723299026489258e+00,3.542754650115966797e+00
3.920593738555908203e+00,3.302386522293090820e+00
8.915503621101379395e-01,8.106848597526550293e-01
3.697796106338500977e+00,3.601828098297119141e+00
6.140240430831909180e-01,8.075747489929199219e-01
2.816353082656860352e+00,3.276733398437500000e+00
2.980999469757080078e+00,3.244652032852172852e+00
2.824501037597656250e+00,3.259607791900634766e+00
2.861935377120971680e+00,3.289083480834960938e+00
2.234094619750976562e+00,2.225553274154663086e+00
1.451210498809814453e+00,1.899554491043090820e+00
4.507147669792175293e-01,8.075747489929199219e-01
2.599616527557373047e+00,2.926432847976684570e+00
3.023463726043701172e+00,3.436202764511108398e+00
1.654959678649902344e+00,8.106848597526550293e-01
2.240295171737670898e+00,2.342725753784179688e+00
2.539274930953979492e+00,2.542667388916015625e+00
2.240295171737670898e+00,2.679359436035156250e+00
2.438415050506591797e+00,3.093669891357421875e+00
1.805776715278625488e+00,2.492876291275024414e+00
2.806119918823242188e+00,2.956817626953125000e+00
2.961866140365600586e+00,3.189451932907104492e+00
1.455325484275817871e-01,8.075747489929199219e-01
3.172685623168945312e+00,3.140594959259033203e+00
3.862714052200317383e+00,3.446486473083496094e+00
3.264092206954956055e+00,3.202861070632934570e+00
1.009836077690124512e+00,8.106848597526550293e-01
6.573786139488220215e-01,8.075747489929199219e-01
1.988122820854187012e+00,1.694735407829284668e+00
2.860498905181884766e+00,2.907080173492431641e+00
3.534608364105224609e+00,3.516660213470458984e+00
3.256710767745971680e+00,3.296984672546386719e+00
3.103375673294067383e+00,3.010854721069335938e+00
1.910836845636367798e-01,8.106848597526550293e-01
1.627197146415710449e+00,1.636251926422119141e+00
2.576810836791992188e+00,2.758765935897827148e+00
3.321169376373291016e+00,3.500653028488159180e+00
5.219463109970092773e-01,8.106848597526550293e-01
3.796696662902832031e+00,3.686209678649902344e+00
1.627197146415710449e+00,1.952481150627136230e+00
8.992280960083007812e-01,8.075747489929199219e-01
1.357457280158996582e+00,8.075747489929199219e-01
3.649586200714111328e+00,3.210916757583618164e+00
2.722772121429443359e+00,3.210352182388305664e+00
3.537296533584594727e+00,3.511767864227294922e+00
9.330998361110687256e-02,8.106848597526550293e-01
3.877637386322021484e+00,3.106944084167480469e+00
1.806042551994323730e+00,1.924914836883544922e+00
1.017302989959716797e+00,8.075747489929199219e-01
3.826468229293823242e+00,3.638266801834106445e+00
1.251780867576599121e+00,8.106848597526550293e-01
2.653931856155395508e+00,2.741903781890869141e+00
6.852024197578430176e-01,8.106848597526550293e-01
1.661512494087219238e+00,1.649158596992492676e+00
3.625056982040405273e+00,3.485011100769042969e+00
3.057367086410522461e+00,3.457609176635742188e+00
1.012284874916076660e+00,8.106848597526550293e-01
3.080164194107055664e+00,3.445204019546508789e+00
3.669367074966430664e+00,3.092469930648803711e+00
2.218894720077514648e+00,2.582414150238037109e+00
1.000384092330932617e+00,8.106848597526550293e-01
3.226070165634155273e+00,3.348768711090087891e+00
7.562465071678161621e-01,8.106848597526550293e-01
3.995907783508300781e+00,3.118675708770751953e+00
1.710361003875732422e+00,1.858789443969726562e+00
2.670802734792232513e-02,8.075747489929199219e-01
1.145053267478942871e+00,8.106848597526550293e-01
2.587960004806518555e+00,2.362264394760131836e+00
1.386043310165405273e+00,8.106848597526550293e-01
1.559741199016571045e-01,8.106848597526550293e-01
1.407510519027709961e+00,8.106848597526550293e-01
2.596655607223510742e+00,3.046031951904296875e+00
1.583105206489562988e+00,8.075747489929199219e-01
5.819442868232727051e-01,8.075747489929199219e-01
1.977496266365051270e+00,1.962333321571350098e+00
2.653931856155395508e+00,2.261533975601196289e+00
2.182511568069458008e+00,3.486275434494018555e+00
2.331675291061401367e+00,2.553045749664306641e+00
1.265699744224548340e+00,8.106848597526550293e-01
2.517856597900390625e+00,3.181048870086669922e+00
2.806119918823242188e+00,2.832707643508911133e+00
3.932952880859375000e+00,3.195686817169189453e+00
3.451821565628051758e+00,3.411905527114868164e+00
1.854752421379089355e+00,1.592892050743103027e+00
3.241723299026489258e+00,2.444507598876953125e+00
2.318036407232284546e-01,8.106848597526550293e-01
7.075882554054260254e-01,8.075747489929199219e-01
1.263818979263305664e+00,8.075747489929199219e-01
8.032660931348800659e-02,8.075747489929199219e-01
1.903572320938110352e+00,2.284259080886840820e+00
3.223640203475952148e+00,3.572790145874023438e+00
2.225005626678466797e+00,2.191804409027099609e+00
2.850466728210449219e+00,3.161717414855957031e+00
6.194714903831481934e-01,8.075747489929199219e-01
2.696663856506347656e+00,2.715020179748535156e+00
1.587557077407836914e+00,1.595350742340087891e+00
3.197875246405601501e-02,8.106848597526550293e-01
2.345456600189208984e+00,2.416692256927490234e+00
1.592682480812072754e+00,8.106848597526550293e-01
1.962230682373046875e+00,1.705907464027404785e+00
9.330998361110687256e-02,8.106848597526550293e-01
2.211310863494873047e+00,2.144997596740722656e+00
6.265889406204223633e-01,8.075747489929199219e-01
3.766308069229125977e+00,3.101913928985595703e+00
1.424022674560546875e+00,1.732033491134643555e+00
2.708829402923583984e+00,3.158665657043457031e+00
2.518923997879028320e+00,2.583633899688720703e+00
1.468286395072937012e+00,1.613593220710754395e+00
2.195606231689453125e+00,1.971962213516235352e+00
1.013157486915588379e+00,8.075747489929199219e-01
3.669367074966430664e+00,3.624856948852539062e+00
1.409801244735717773e+00,8.075747489929199219e-01
3.918908119201660156e+00,3.160874605178833008e+00
1.418311119079589844e+00,8.075747489929199219e-01
1.443111181259155273e+00,1.595839142799377441e+00
3.735471487045288086e+00,3.440599441528320312e+00
2.340682506561279297e+00,2.801179409027099609e+00
1.988122820854187012e+00,1.563247203826904297e+00
5.728063583374023438e-01,8.106848597526550293e-01
3.352057218551635742e+00,3.543887615203857422e+00
8.685730099678039551e-01,8.075747489929199219e-01
2.741768836975097656e+00,2.521652221679687500e+00
3.353524446487426758e+00,3.229087591171264648e+00
7.915714383125305176e-01,8.075747489929199219e-01
5.462286993861198425e-02,8.075747489929199219e-01
2.528357982635498047e+00,3.032272338867187500e+00
3.012723445892333984e+00,3.670926570892333984e+00
3.121649026870727539e-01,8.075747489929199219e-01
1.945378303527832031e+00,1.689259529113769531e+00
3.223640203475952148e+00,3.611145019531250000e+00
1.832755565643310547e+00,1.604824304580688477e+00
3.452957868576049805e+00,3.584160327911376953e+00
2.761343002319335938e+00,2.747826576232910156e+00
2.240295171737670898e+00,2.355639696121215820e+00
6.159116029739379883e-01,8.075747489929199219e-01
2.389704585075378418e-01,8.075747489929199219e-01
2.797390222549438477e+00,3.402792215347290039e+00
1.944229960441589355e+00,2.273978471755981445e+00
3.434000492095947266e+00,3.529895305633544922e+00
3.321169376373291016e+00,3.709242105484008789e+00
2.117443084716796875e+00,2.048257350921630859e+00
2.468027353286743164e+00,2.995442867279052734e+00
1.592682480812072754e+00,1.871315002441406250e+00
2.414151281118392944e-01,8.075747489929199219e-01
4.808835685253143311e-01,8.106848597526550293e-01
2.035573959350585938e+00,8.106848597526550293e-01
3.271751701831817627e-01,8.106848597526550293e-01
2.972352266311645508e+00,2.866984844207763672e+00
1.583105206489562988e+00,1.921043276786804199e+00
2.824501037597656250e+00,3.015140771865844727e+00
3.445689678192138672e+00,3.515376567840576172e+00
3.443117141723632812e+00,3.664316177368164062e+00
2.741768836975097656e+00,2.406490325927734375e+00
3.279233694076538086e+00,2.992251396179199219e+00
3.205339431762695312e+00,3.485424280166625977e+00
1.734564900398254395e+00,1.674021840095520020e+00
1.756194591522216797e+00,8.106848597526550293e-01
7.946727275848388672e-01,8.106848597526550293e-01
3.932952880859375000e+00,3.712853193283081055e+00
1.842456459999084473e+00,1.604824304580688477e+00
2.075305938720703125e+00,1.955531597137451172e+00
1.546991109848022461e+00,1.761476039886474609e+00
3.292372941970825195e+00,3.476158142089843750e+00
2.053715944290161133e+00,2.069133520126342773e+00
1.342756867408752441e+00,8.075747489929199219e-01
2.507473707199096680e+00,2.290724039077758789e+00
2.050965070724487305e+00,8.075747489929199219e-01
1.416695356369018555e+00,1.675965309143066406e+00
3.509522676467895508e+00,3.618256092071533203e+00
1.556309342384338379e+00,1.627764940261840820e+00
2.202833175659179688e+00,2.039730310440063477e+00
3.878037691116333008e+00,3.364403009414672852e+00
3.796696662902832031e+00,3.511360645294189453e+00
1.764536499977111816e+00,8.106848597526550293e-01
2.054958105087280273e+00,1.651179790496826172e+00
3.826468229293823242e+00,3.549513339996337891e+00
1.416045427322387695e+00,8.075747489929199219e-01
1.701171517372131348e+00,2.159131765365600586e+00
1.825538992881774902e+00,1.665306091308593750e+00
3.352057218551635742e+00,3.152484655380249023e+00
3.055449724197387695e+00,3.354232549667358398e+00
1.889853119850158691e+00,8.106848597526550293e-01
1.497841000556945801e+00,8.106848597526550293e-01
3.629022538661956787e-01,8.075747489929199219e-01
3.840879201889038086e+00,3.544157505035400391e+00
3.103375673294067383e+00,3.292197227478027344e+00
1.083952903747558594e+00,8.075747489929199219e-01
3.319014549255371094e+00,2.875086784362792969e+00
7.067538499832153320e-01,8.075747489929199219e-01
3.209123611450195312e+00,3.072101116180419922e+00
2.427394151687622070e+00,2.199504852294921875e+00
1.403618931770324707e+00,1.606315732002258301e+00
3.940251350402832031e+00,3.359237194061279297e+00
2.528357982635498047e+00,3.461777687072753906e+00
1.561578512191772461e+00,1.680701255798339844e+00
2.089419513940811157e-01,8.075747489929199219e-01
2.284157276153564453e+00,2.499166727066040039e+00
1.601150155067443848e+00,8.075747489929199219e-01
2.728870153427124023e+00,3.304036617279052734e+00
1.604200243949890137e+00,8.075747489929199219e-01
3.307659149169921875e+00,3.541735172271728516e+00
2.620352506637573242e+00,2.670602798461914062e+00
1.503036260604858398e+00,8.075747489929199219e-01
3.617383718490600586e+00,3.418941020965576172e+00
2.254644930362701416e-01,8.075747489929199219e-01
1.241063714027404785e+00,8.106848597526550293e-01
1.404571652412414551e+00,1.620329499244689941e+00
3.271751701831817627e-01,8.075747489929199219e-01
3.525206804275512695e+00,3.118858098983764648e+00
2.797053813934326172e+00,2.711571216583251953e+00
2.132688999176025391e+00,1.625211477279663086e+00
2.799816608428955078e+00,3.212996482849121094e+00
1.633488178253173828e+00,1.898645877838134766e+00
2.211310863494873047e+00,2.157092094421386719e+00
2.451603561639785767e-01,8.106848597526550293e-01
1.891766548156738281e+00,1.773728370666503906e+00
1.023132681846618652e+00,8.106848597526550293e-01
2.442883014678955078e+00,3.010661602020263672e+00
3.840879201889038086e+00,3.681509733200073242e+00
4.143836796283721924e-01,8.106848597526550293e-01
4.808835685253143311e-01,8.075747489929199219e-01
2.499002777040004730e-02,8.106848597526550293e-01
3.051186084747314453e+00,3.226201534271240234e+00
2.766244411468505859e+00,3.450527906417846680e+00
1.402386426925659180e+00,8.075747489929199219e-01
2.079160690307617188e+00,1.884068369865417480e+00
2.210023403167724609e+00,2.107871770858764648e+00
2.824501037597656250e+00,3.227744579315185547e+00
3.339114665985107422e+00,3.340342044830322266e+00
2.214341878890991211e+00,1.997949600219726562e+00
3.176206350326538086e+00,3.296683311462402344e+00
1.842456459999084473e+00,2.070413112640380859e+00
5.212337970733642578e-01,8.075747489929199219e-01
1.409801244735717773e+00,1.724006652832031250e+00
3.776478469371795654e-01,8.106848597526550293e-01
3.236450910568237305e+00,3.332838058471679688e+00
1.910607218742370605e+00,2.393843650817871094e+00
6.541052460670471191e-01,8.106848597526550293e-01
3.685863733291625977e+00,3.377147912979125977e+00
1.585826992988586426e+00,8.075747489929199219e-01
1.932091236114501953e+00,1.824920654296875000e+00
1.696752071380615234e+00,8.106848597526550293e-01
3.292372941970825195e+00,3.517708539962768555e+00
2.574971199035644531e+00,3.250754356384277344e+00
8.262530565261840820e-01,8.075747489929199219e-01
1.321041136980056763e-01,8.106848597526550293e-01
1.358641624450683594e+00,1.849310278892517090e+00
3.086544871330261230e-01,8.075747489929199219e-01
2.352484226226806641e+00,1.885681986808776855e+00
1.092095255851745605e+00,8.106848597526550293e-01
1.654959678649902344e+00,1.841944217681884766e+00
3.226070165634155273e+00,3.403622150421142578e+00
1.023132681846618652e+00,8.106848597526550293e-01
2.993759393692016602e+00,3.101622581481933594e+00
1.057210922241210938e+00,8.106848597526550293e-01
3.882746934890747070e+00,3.338190793991088867e+00
1.893033981323242188e+00,1.654996633529663086e+00
5.773535370826721191e-01,8.075747489929199219e-01
1.398019552230834961e+00,1.610280036926269531e+00
3.275247573852539062e+00,3.680194139480590820e+00
9.215201735496520996e-01,8.075747489929199219e-01
1.033712983131408691e+00,8.075747489929199219e-01
1.881595969200134277e+00,1.637277007102966309e+00
1.234096169471740723e+00,8.106848597526550293e-01
3.525206804275512695e+00,3.516524076461791992e+00
1.490041136741638184e+00,1.931422114372253418e+00
2.202833175659179688e+00,2.365685224533081055e+00
1.438223123550415039e+00,8.106848597526550293e-01
4.299065470695495605e-01,8.075747489929199219e-01
1.386043310165405273e+00,8.075747489929199219e-01
5.099382996559143066e-01,8.075747489929199219e-01
2.313944816589355469e+00,2.149018287658691406e+00
2.185548067092895508e+00,2.094724416732788086e+00
3.231616020202636719e+00,2.782853841781616211e+00
5.504234433174133301e-01,8.075747489929199219e-01
2.185548067092895508e+00,2.009950637817382812e+00
1.720701217651367188e+00,1.743400573730468750e+00
1.544434428215026855e-01,8.106848597526550293e-01
6.628194451332092285e-01,8.075747489929199219e-01
6.725954413414001465e-01,8.106848597526550293e-01
2.564818859100341797e-01,8.075747489929199219e-01
2.451603561639785767e-01,8.106848597526550293e-01
5.298714637756347656e-01,8.075747489929199219e-01
1.512336850166320801e+00,1.907255649566650391e+00
1.379306316375732422e+00,8.106848597526550293e-01
1.991102218627929688e+00,2.233734607696533203e+00
3.231616020202636719e+00,3.565835237503051758e+00
2.614150643348693848e-01,8.075747489929199219e-01
3.539362192153930664e+00,3.164554595947265625e+00
3.929899632930755615e-02,8.075747489929199219e-01
3.120827674865722656e+00,2.856600284576416016e+00
3.264092206954956055e+00,3.715798616409301758e+00
3.855736017227172852e+00,2.873770236968994141e+00
3.844895362854003906e+00,3.374465465545654297e+00
3.586617708206176758e+00,3.718046665191650391e+00
2.075305938720703125e+00,2.053699493408203125e+00
3.099271059036254883e+00,3.620504379272460938e+00
7.981574535369873047e-01,8.075747489929199219e-01
2.817745447158813477e+00,2.503380060195922852e+00
3.275247573852539062e+00,3.645776987075805664e+00
3.010348320007324219e+00,3.316396474838256836e+00
3.617383718490600586e+00,3.588424682617187500e+00
1.023132681846618652e+00,8.075747489929199219e-01
2.717568159103393555e+00,3.503330230712890625e+00
1.399841189384460449e+00,8.075747489929199219e-01
3.540600061416625977e+00,3.558856487274169922e+00
1.710361003875732422e+00,8.075747489929199219e-01
