# temp_init,temp_pred
3.047838926315307617e+00,3.139949798583984375e+00
1.786323308944702148e+00,1.428651094436645508e+00
6.438532471656799316e-01,6.046150922775268555e-01
1.752178072929382324e+00,1.339416980743408203e+00
3.340414762496948242e-01,6.046150922775268555e-01
2.109545320272445679e-01,6.046150922775268555e-01
2.921501874923706055e+00,3.264757156372070312e+00
3.131258487701416016e-01,6.265575885772705078e-01
4.210168421268463135e-01,6.265575885772705078e-01
1.160602569580078125e+00,1.368102788925170898e+00
3.480769157409667969e+00,3.186189174652099609e+00
1.093245744705200195e+00,6.046150922775268555e-01
1.829147934913635254e+00,1.871550559997558594e+00
8.752200603485107422e-01,7.794094681739807129e-01
3.295381069183349609e+00,2.330691814422607422e+00
3.720453381538391113e-01,6.046150922775268555e-01
3.199426412582397461e+00,3.209797859191894531e+00
1.682258963584899902e+00,1.911159515380859375e+00
3.807652950286865234e+00,3.511967658996582031e+00
2.422454833984375000e+00,2.472963809967041016e+00
1.564594864845275879e+00,1.532509326934814453e+00
3.750457525253295898e+00,3.941411495208740234e+00
3.496860504150390625e+00,3.173195362091064453e+00
7.878080010414123535e-01,6.265575885772705078e-01
1.488194704055786133e+00,1.511788725852966309e+00
3.451575040817260742e+00,3.620531558990478516e+00
2.989907264709472656e+00,3.668258190155029297e+00
1.361307263374328613e+00,1.325308799743652344e+00
3.524015843868255615e-01,6.265575885772705078e-01
8.912123441696166992e-01,6.046150922775268555e-01
1.353531956672668457e+00,1.553706169128417969e+00
3.505772352218627930e+00,3.624617099761962891e+00
3.175917863845825195e+00,3.116940975189208984e+00
5.992587804794311523e-01,6.265575885772705078e-01
4.884236752986907959e-01,6.265575885772705078e-01
3.662362098693847656e+00,3.599162101745605469e+00
3.117678642272949219e+00,3.716524124145507812e+00
2.189682722091674805e+00,2.035480260848999023e+00
2.072532661259174347e-02,6.046150922775268555e-01
2.647829055786132812e+00,2.615168094635009766e+00
1.246628522872924805e+00,1.087198138236999512e+00
4.145597517490386963e-01,6.265575885772705078e-01
2.465041637420654297e+00,3.251123428344726562e+00
3.772779703140258789e-01,6.265575885772705078e-01
3.255746126174926758e+00,3.029438495635986328e+00
2.298060655593872070e+00,2.460646152496337891e+00
1.485323786735534668e+00,1.541837215423583984e+00
3.254723310470581055e+00,3.539899349212646484e+00
3.946794509887695312e+00,3.412194728851318359e+00
3.295381069183349609e+00,2.563683986663818359e+00
2.604314684867858887e-01,6.046150922775268555e-01
2.217896461486816406e+00,2.035221576690673828e+00
2.568957209587097168e-01,6.046150922775268555e-01
3.508656263351440430e+00,3.572205066680908203e+00
2.826976299285888672e+00,3.562859058380126953e+00
1.700652122497558594e+00,1.595999717712402344e+00
2.950227022171020508e+00,2.637421131134033203e+00
4.965637326240539551e-01,6.046150922775268555e-01
1.135453581809997559e+00,1.354095339775085449e+00
2.463083416223526001e-01,6.046150922775268555e-01
2.610319852828979492e+00,2.570683479309082031e+00
2.727176427841186523e+00,2.814383983612060547e+00
5.779973864555358887e-01,6.046150922775268555e-01
2.755065917968750000e+00,2.903866291046142578e+00
6.931224465370178223e-01,6.265575885772705078e-01
1.919983744621276855e+00,1.942915678024291992e+00
3.371808290481567383e+00,3.246815204620361328e+00
4.110211133956909180e-01,6.046150922775268555e-01
1.537272930145263672e+00,1.563615560531616211e+00
3.710669994354248047e+00,3.374473571777343750e+00
2.216614723205566406e+00,2.228921890258789062e+00
3.783423900604248047e+00,3.647139549255371094e+00
1.044576883316040039e+00,6.265575885772705078e-01
2.308649301528930664e+00,2.331708431243896484e+00
1.020990237593650818e-01,6.046150922775268555e-01
6.022719740867614746e-01,6.046150922775268555e-01
2.508196830749511719e+00,2.444396495819091797e+00
6.095298528671264648e-01,6.265575885772705078e-01
2.229161977767944336e+00,2.261633157730102539e+00
3.548328638076782227e+00,3.570509433746337891e+00
1.122478604316711426e+00,8.088525533676147461e-01
9.285544753074645996e-01,6.046150922775268555e-01
2.072532661259174347e-02,6.265575885772705078e-01
3.767346858978271484e+00,3.795591831207275391e+00
3.480937480926513672e+00,3.537080764770507812e+00
2.989907264709472656e+00,3.037438869476318359e+00
1.165328979492187500e+00,1.500024199485778809e+00
1.001817584037780762e+00,6.046150922775268555e-01
3.560248851776123047e+00,3.849824428558349609e+00
1.145041346549987793e+00,6.046150922775268555e-01
3.185261249542236328e+00,3.183854579925537109e+00
1.422972798347473145e+00,1.114332437515258789e+00
2.671328067779541016e+00,2.693902492523193359e+00
1.517009019851684570e+00,1.548684358596801758e+00
1.749151706695556641e+00,1.748615741729736328e+00
3.175014495849609375e+00,3.669782638549804688e+00
5.584122538566589355e-01,6.046150922775268555e-01
1.524607777595520020e+00,1.534358263015747070e+00
3.227435111999511719e+00,3.598081111907958984e+00
1.995850920677185059e+00,1.869829654693603516e+00
1.849179983139038086e+00,1.786647558212280273e+00
2.653429031372070312e+00,2.693289756774902344e+00
3.918214559555053711e+00,2.960860729217529297e+00
1.851704955101013184e+00,1.711246728897094727e+00
1.833811879158020020e+00,1.922723531723022461e+00
3.433733701705932617e+00,3.369569301605224609e+00
3.751142501831054688e+00,3.655341625213623047e+00
1.243385314941406250e+00,6.265575885772705078e-01
1.163028955459594727e+00,1.376044511795043945e+00
3.433188915252685547e+00,3.035521030426025391e+00
1.517009019851684570e+00,1.229970932006835938e+00
2.826976299285888672e+00,3.080828189849853516e+00
6.512956023216247559e-01,6.046150922775268555e-01
8.209294080734252930e-01,6.046150922775268555e-01
5.342820882797241211e-01,6.265575885772705078e-01
5.713318586349487305e-01,6.265575885772705078e-01
2.894519805908203125e+00,2.475509643554687500e+00
3.105746030807495117e+00,3.012684822082519531e+00
3.316242456436157227e+00,3.737745761871337891e+00
8.920963406562805176e-01,6.046150922775268555e-01
8.811702132225036621e-01,6.265575885772705078e-01
1.708367943763732910e+00,1.728680133819580078e+00
1.179265499114990234e+00,8.189506530761718750e-01
1.371895790100097656e+00,1.540977478027343750e+00
2.994555473327636719e+00,3.016929626464843750e+00
4.110211133956909180e-01,6.265575885772705078e-01
1.209070086479187012e+00,6.046150922775268555e-01
2.747325897216796875e-01,6.046150922775268555e-01
1.015187740325927734e+00,6.046150922775268555e-01
1.700987100601196289e+00,1.552193403244018555e+00
1.950014352798461914e+00,1.693568944931030273e+00
3.403461694717407227e+00,3.489618778228759766e+00
1.710377216339111328e+00,1.694973468780517578e+00
1.226184964179992676e-01,6.046150922775268555e-01
3.711686849594116211e+00,3.668407440185546875e+00
1.164077520370483398e+00,1.433461904525756836e+00
1.136938214302062988e+00,6.046150922775268555e-01
2.117305994033813477e-01,6.046150922775268555e-01
3.767346858978271484e+00,3.683831691741943359e+00
3.940140008926391602e+00,3.713450908660888672e+00
2.907508134841918945e+00,3.264494895935058594e+00
4.603135213255882263e-02,6.265575885772705078e-01
3.107855796813964844e+00,2.759755611419677734e+00
2.199939966201782227e+00,2.044527053833007812e+00
1.655142664909362793e+00,1.847810268402099609e+00
3.741853237152099609e+00,3.425409793853759766e+00
1.290515899658203125e+00,6.046150922775268555e-01
8.209699988365173340e-01,6.046150922775268555e-01
4.334309697151184082e-01,6.265575885772705078e-01
1.122478604316711426e+00,1.214726209640502930e+00
2.098273038864135742e+00,2.076357364654541016e+00
6.803149580955505371e-01,6.265575885772705078e-01
2.976513624191284180e+00,3.321971416473388672e+00
4.522787630558013916e-01,6.265575885772705078e-01
1.424021005630493164e+00,1.417362928390502930e+00
2.927870750427246094e+00,2.926962375640869141e+00
3.822145700454711914e+00,3.608058929443359375e+00
3.912554740905761719e+00,3.440612792968750000e+00
3.662803888320922852e+00,3.327350616455078125e+00
2.155686855316162109e+00,2.072754383087158203e+00
3.632197856903076172e+00,2.995737552642822266e+00
3.175014495849609375e+00,3.472295284271240234e+00
2.066250562667846680e+00,1.908149242401123047e+00
2.546393394470214844e+00,2.531197547912597656e+00
9.485036730766296387e-01,6.265575885772705078e-01
1.269748806953430176e+00,6.046150922775268555e-01
1.058227300643920898e+00,6.046150922775268555e-01
1.993431091308593750e+00,1.900098800659179688e+00
1.245418787002563477e+00,6.046150922775268555e-01
3.785637617111206055e+00,3.571222305297851562e+00
3.377763748168945312e+00,3.463179588317871094e+00
2.072532661259174347e-02,6.046150922775268555e-01
3.776908636093139648e+00,3.510323047637939453e+00
1.871174722909927368e-01,6.046150922775268555e-01
3.123759031295776367e+00,2.941071987152099609e+00
5.509078502655029297e-01,6.046150922775268555e-01
8.282169699668884277e-01,6.046150922775268555e-01
4.496585428714752197e-01,6.046150922775268555e-01
1.846999764442443848e+00,1.795492172241210938e+00
9.774597287178039551e-01,6.265575885772705078e-01
3.646058559417724609e+00,3.522829532623291016e+00
2.603958606719970703e+00,2.645062923431396484e+00
3.005802929401397705e-01,6.046150922775268555e-01
1.719031333923339844e+00,1.647574186325073242e+00
5.989362001419067383e-01,6.046150922775268555e-01
9.258637428283691406e-01,6.265575885772705078e-01
8.844186663627624512e-01,6.046150922775268555e-01
3.571892261505126953e+00,3.596212387084960938e+00
2.690177917480468750e+00,2.755325794219970703e+00
6.269867420196533203e-01,6.046150922775268555e-01
2.698373079299926758e+00,2.680064678192138672e+00
3.946794509887695312e+00,3.610375404357910156e+00
3.259501218795776367e+00,3.445101261138916016e+00
6.269867420196533203e-01,6.046150922775268555e-01
2.101412296295166016e+00,2.098465442657470703e+00
3.577378273010253906e+00,3.785319805145263672e+00
1.915267348289489746e+00,1.699264526367187500e+00
1.549158096313476562e+00,1.410181999206542969e+00
2.572238683700561523e+00,2.772855758666992188e+00
2.089107275009155273e+00,2.001495361328125000e+00
1.808584809303283691e+00,1.679721951484680176e+00
1.690858602523803711e+00,1.779189825057983398e+00
2.715824842453002930e+00,3.685539722442626953e+00
1.426627933979034424e-01,6.046150922775268555e-01
3.451949596405029297e+00,3.482501506805419922e+00
2.034549266099929810e-01,6.265575885772705078e-01
8.588151931762695312e-01,6.046150922775268555e-01
2.049005746841430664e+00,1.997402667999267578e+00
3.597175836563110352e+00,3.257610321044921875e+00
1.667952299118041992e+00,1.192834615707397461e+00
1.247390866279602051e+00,7.861289381980895996e-01
1.110256671905517578e+00,6.046150922775268555e-01
2.595057010650634766e+00,2.751852989196777344e+00
7.100479006767272949e-01,6.265575885772705078e-01
2.250905990600585938e+00,2.168676614761352539e+00
2.636829137802124023e+00,2.816306114196777344e+00
2.312055587768554688e+00,2.247137546539306641e+00
1.394847035408020020e+00,1.539392232894897461e+00
2.312055587768554688e+00,2.441468715667724609e+00
3.859110593795776367e+00,3.674525260925292969e+00
1.110286474227905273e+00,9.297705292701721191e-01
1.719031333923339844e+00,1.783138275146484375e+00
1.123811841011047363e+00,6.046150922775268555e-01
1.652509570121765137e+00,1.617349147796630859e+00
7.871686816215515137e-01,6.046150922775268555e-01
3.817608952522277832e-01,6.265575885772705078e-01
3.268552303314208984e+00,3.442107200622558594e+00
2.308649301528930664e+00,2.432370185852050781e+00
8.347030878067016602e-01,6.046150922775268555e-01
1.434309720993041992e+00,1.460662245750427246e+00
3.836720228195190430e+00,3.680773735046386719e+00
3.472804069519042969e+00,3.569104194641113281e+00
2.446219205856323242e+00,2.308315992355346680e+00
3.175917863845825195e+00,3.483967781066894531e+00
4.155616164207458496e-01,6.046150922775268555e-01
1.704002976417541504e+00,1.641391277313232422e+00
3.981278657913208008e+00,3.623185157775878906e+00
2.058707952499389648e+00,1.975599527359008789e+00
1.771297216415405273e+00,1.743985772132873535e+00
3.508418321609497070e+00,3.766314983367919922e+00
1.576641201972961426e+00,1.310459971427917480e+00
2.701392173767089844e+00,3.465777873992919922e+00
1.394847035408020020e+00,1.184931755065917969e+00
1.213278174400329590e+00,6.265575885772705078e-01
3.181547522544860840e-01,6.265575885772705078e-01
3.996886730194091797e+00,3.578752994537353516e+00
2.129245042800903320e+00,2.214338302612304688e+00
3.015421152114868164e+00,3.740017414093017578e+00
1.069511532783508301e+00,6.265575885772705078e-01
1.141834139823913574e+00,6.046150922775268555e-01
3.815151691436767578e+00,3.146415710449218750e+00
5.779973864555358887e-01,6.046150922775268555e-01
8.481947779655456543e-01,6.265575885772705078e-01
2.334803342819213867e+00,2.456717491149902344e+00
1.991688251495361328e+00,2.041611909866333008e+00
3.295381069183349609e+00,2.841109275817871094e+00
2.579058170318603516e+00,2.415829181671142578e+00
8.912123441696166992e-01,6.046150922775268555e-01
3.414765894412994385e-01,6.046150922775268555e-01
6.190550327301025391e-01,6.265575885772705078e-01
7.871686816215515137e-01,6.265575885772705078e-01
6.013417243957519531e-01,6.046150922775268555e-01
1.374274015426635742e+00,1.573159456253051758e+00
1.640400886535644531e+00,1.302584886550903320e+00
1.330106377601623535e+00,1.311430692672729492e+00
3.805417776107788086e+00,3.610426425933837891e+00
2.690177917480468750e+00,3.622992038726806641e+00
3.776908636093139648e+00,3.282231807708740234e+00
3.923455715179443359e+00,3.196298122406005859e+00
3.750223875045776367e+00,2.856632709503173828e+00
2.934987068176269531e+00,3.065566539764404297e+00
3.822145700454711914e+00,3.270550727844238281e+00
3.805417776107788086e+00,3.489172458648681641e+00
3.155470609664916992e+00,2.951538085937500000e+00
3.938525676727294922e+00,3.626063823699951172e+00
1.846999764442443848e+00,1.695576667785644531e+00
1.560976147651672363e+00,1.726164579391479492e+00
1.095741391181945801e+00,8.262484669685363770e-01
2.950402721762657166e-02,6.046150922775268555e-01
3.153243064880371094e+00,3.243700981140136719e+00
2.019031524658203125e+00,1.841041564941406250e+00
2.082259178161621094e+00,2.030512809753417969e+00
1.161652088165283203e+00,7.486494779586791992e-01
3.569790124893188477e+00,3.277104377746582031e+00
4.581429958343505859e-01,6.046150922775268555e-01
1.393481016159057617e+00,1.229705452919006348e+00
1.863766312599182129e+00,1.832816362380981445e+00
1.106972098350524902e+00,6.265575885772705078e-01
2.011781454086303711e+00,2.020064592361450195e+00
2.310190916061401367e+00,2.202817201614379883e+00
1.423976540565490723e+00,1.173827886581420898e+00
1.643006801605224609e+00,1.622605085372924805e+00
1.957502603530883789e+00,2.078404188156127930e+00
1.701533436775207520e+00,1.740902900695800781e+00
7.572011947631835938e-01,6.265575885772705078e-01
1.682258963584899902e+00,1.779379606246948242e+00
1.441981077194213867e+00,1.564811468124389648e+00
3.851097106933593750e+00,3.608644008636474609e+00
2.216614723205566406e+00,2.094667911529541016e+00
3.597175836563110352e+00,2.767377376556396484e+00
3.542533159255981445e+00,3.739719867706298828e+00
