# temp_init,temp_pred
2.041844844818115234e+00,2.024964809417724609e+00
3.051866292953491211e+00,2.671730041503906250e+00
3.104281663894653320e+00,2.671326160430908203e+00
2.132476091384887695e+00,2.114421367645263672e+00
1.924701213836669922e+00,1.927532434463500977e+00
2.716540813446044922e+00,2.532780647277832031e+00
2.076915502548217773e+00,1.935922622680664062e+00
2.671860218048095703e+00,2.720840215682983398e+00
2.940273046493530273e+00,2.866322517395019531e+00
2.617621421813964844e+00,2.774957656860351562e+00
3.006648302078247070e+00,2.631144046783447266e+00
2.215437173843383789e+00,2.169162750244140625e+00
1.884526729583740234e+00,1.720203995704650879e+00
2.619846343994140625e+00,2.966516971588134766e+00
1.819217681884765625e+00,1.824055433273315430e+00
2.473793268203735352e+00,2.490597963333129883e+00
1.639912366867065430e+00,1.631473779678344727e+00
3.190446376800537109e+00,2.829829692840576172e+00
2.848345518112182617e+00,2.995128870010375977e+00
1.722439765930175781e+00,1.753890633583068848e+00
2.830113172531127930e+00,2.653465986251831055e+00
3.186634540557861328e+00,2.792611122131347656e+00
1.942186832427978516e+00,1.971388339996337891e+00
1.996765017509460449e+00,1.833801746368408203e+00
2.517179250717163086e+00,2.652327537536621094e+00
1.808450222015380859e+00,1.895234823226928711e+00
1.908218741416931152e+00,1.973854541778564453e+00
2.831187725067138672e+00,3.047219276428222656e+00
1.747852563858032227e+00,1.629662752151489258e+00
2.854330778121948242e+00,2.771389484405517578e+00
2.409332036972045898e+00,2.615000247955322266e+00
2.829637050628662109e+00,2.879234790802001953e+00
2.039536237716674805e+00,2.005648374557495117e+00
2.330507040023803711e+00,2.369422912597656250e+00
3.052478313446044922e+00,2.868566513061523438e+00
2.478834867477416992e+00,2.539478778839111328e+00
2.713480234146118164e+00,2.779430389404296875e+00
1.667354702949523926e+00,1.733855485916137695e+00
2.124730348587036133e+00,2.154231548309326172e+00
2.470368862152099609e+00,2.546478748321533203e+00
2.071207284927368164e+00,2.158357381820678711e+00
2.106790304183959961e+00,2.075745582580566406e+00
2.854330778121948242e+00,2.590006589889526367e+00
1.783635139465332031e+00,1.718163371086120605e+00
1.884041786193847656e+00,1.713583707809448242e+00
2.407742738723754883e+00,2.297715425491333008e+00
2.488249540328979492e+00,2.572004556655883789e+00
2.672190427780151367e+00,2.860370874404907227e+00
1.636076688766479492e+00,1.783792018890380859e+00
2.017240524291992188e+00,1.833317995071411133e+00
2.620012521743774414e+00,2.520983219146728516e+00
3.051866292953491211e+00,2.937886476516723633e+00
1.679586529731750488e+00,1.624412536621093750e+00
1.811399340629577637e+00,1.708069562911987305e+00
2.931675195693969727e+00,2.740055084228515625e+00
2.753686428070068359e+00,2.690345287322998047e+00
2.268050670623779297e+00,2.357628583908081055e+00
2.605573177337646484e+00,2.753865242004394531e+00
2.111581087112426758e+00,2.028769016265869141e+00
1.565046191215515137e+00,1.628760337829589844e+00
2.845167160034179688e+00,2.846270084381103516e+00
2.060298442840576172e+00,2.035885334014892578e+00
1.942186832427978516e+00,1.748719453811645508e+00
2.047883510589599609e+00,2.186869144439697266e+00
1.918795347213745117e+00,1.857595682144165039e+00
2.268008470535278320e+00,2.402115106582641602e+00
2.664510250091552734e+00,2.847683429718017578e+00
3.134922266006469727e+00,2.921283245086669922e+00
1.734589576721191406e+00,1.703332901000976562e+00
1.802648901939392090e+00,1.725836634635925293e+00
2.130933046340942383e+00,2.052225589752197266e+00
2.767069578170776367e+00,2.286686420440673828e+00
2.569421052932739258e+00,2.642266988754272461e+00
1.822049021720886230e+00,1.768378376960754395e+00
3.068902730941772461e+00,2.906697273254394531e+00
1.690881133079528809e+00,1.599218368530273438e+00
1.872372269630432129e+00,1.734895348548889160e+00
1.516792178153991699e+00,1.589053273200988770e+00
2.517160654067993164e+00,2.781446933746337891e+00
3.199049949645996094e+00,2.740987777709960938e+00
3.048976421356201172e+00,2.830393552780151367e+00
1.976465225219726562e+00,2.012993812561035156e+00
3.053624868392944336e+00,2.919838190078735352e+00
1.822049021720886230e+00,1.748834729194641113e+00
2.092178583145141602e+00,1.991211414337158203e+00
1.706373929977416992e+00,1.718483209609985352e+00
1.825120210647583008e+00,1.929348230361938477e+00
1.983027219772338867e+00,1.999817967414855957e+00
2.287203073501586914e+00,2.266924619674682617e+00
2.606731176376342773e+00,2.502402305603027344e+00
1.748202919960021973e+00,1.821737051010131836e+00
1.816156744956970215e+00,1.812315464019775391e+00
1.879558920860290527e+00,1.807389974594116211e+00
1.659443140029907227e+00,1.739492297172546387e+00
1.639912366867065430e+00,1.575505971908569336e+00
1.964706420898437500e+00,1.671572804450988770e+00
3.100095748901367188e+00,2.970054626464843750e+00
3.001493215560913086e+00,2.969160079956054688e+00
2.274030923843383789e+00,2.245354652404785156e+00
1.810001015663146973e+00,1.809128880500793457e+00
2.844681978225708008e+00,2.933095693588256836e+00
1.994103789329528809e+00,2.040735960006713867e+00
2.303337574005126953e+00,2.512710571289062500e+00
2.928746461868286133e+00,2.831307411193847656e+00
2.535557508468627930e+00,2.450450897216796875e+00
2.156863689422607422e+00,2.183351516723632812e+00
2.183199644088745117e+00,2.318376064300537109e+00
2.246250867843627930e+00,2.335916519165039062e+00
1.684229612350463867e+00,1.767465233802795410e+00
2.715749025344848633e+00,2.618869304656982422e+00
2.719154119491577148e+00,2.529246807098388672e+00
3.103120565414428711e+00,2.964223861694335938e+00
1.675672531127929688e+00,1.816391468048095703e+00
1.844272017478942871e+00,1.973657131195068359e+00
1.843087077140808105e+00,1.788349151611328125e+00
1.749300837516784668e+00,1.769429802894592285e+00
3.135889530181884766e+00,2.856317758560180664e+00
2.193688154220581055e+00,2.142850160598754883e+00
2.736258745193481445e+00,2.885034561157226562e+00
2.994866609573364258e+00,2.992376804351806641e+00
2.278076648712158203e+00,2.331229209899902344e+00
2.996408462524414062e+00,2.770817756652832031e+00
2.882480382919311523e+00,2.373644351959228516e+00
1.659443140029907227e+00,1.651104450225830078e+00
2.040706157684326172e+00,1.917067527770996094e+00
1.706373929977416992e+00,1.645934939384460449e+00
2.086289882659912109e+00,2.030377149581909180e+00
3.051866292953491211e+00,2.697321414947509766e+00
2.594712018966674805e+00,2.628485679626464844e+00
1.631299018859863281e+00,1.631121039390563965e+00
2.966623067855834961e+00,2.593023300170898438e+00
1.876732945442199707e+00,1.844372272491455078e+00
2.667417049407958984e+00,2.635319232940673828e+00
2.984157562255859375e+00,2.496568202972412109e+00
3.132498264312744141e+00,2.678779125213623047e+00
2.716280221939086914e+00,2.590617656707763672e+00
2.130933046340942383e+00,2.114067554473876953e+00
2.551722049713134766e+00,2.875237703323364258e+00
2.284355640411376953e+00,2.384901523590087891e+00
3.073699951171875000e+00,2.852324485778808594e+00
2.054115772247314453e+00,1.844066858291625977e+00
2.319936990737915039e+00,2.275617122650146484e+00
2.683916091918945312e+00,2.526613473892211914e+00
1.992114901542663574e+00,2.072985649108886719e+00
2.100481033325195312e+00,2.163926124572753906e+00
2.404413700103759766e+00,2.311380863189697266e+00
1.747852563858032227e+00,1.644084692001342773e+00
1.748079061508178711e+00,1.795870542526245117e+00
2.314606666564941406e+00,2.281619071960449219e+00
2.105945825576782227e+00,2.032723426818847656e+00
2.166949748992919922e+00,2.206571817398071289e+00
2.668683528900146484e+00,2.749221801757812500e+00
3.192387580871582031e+00,2.870962619781494141e+00
2.703542947769165039e+00,2.563285112380981445e+00
2.572939157485961914e+00,2.410854339599609375e+00
2.137257099151611328e+00,2.132174491882324219e+00
2.643185853958129883e+00,2.673878431320190430e+00
2.916926860809326172e+00,2.964001417160034180e+00
2.137005805969238281e+00,2.163996219635009766e+00
3.143546819686889648e+00,3.016941785812377930e+00
2.410955905914306641e+00,2.351569652557373047e+00
3.100095748901367188e+00,2.581352233886718750e+00
1.630948185920715332e+00,1.898150682449340820e+00
2.198090076446533203e+00,2.231389284133911133e+00
2.596295118331909180e+00,2.723711490631103516e+00
1.830307602882385254e+00,1.754663228988647461e+00
2.594712018966674805e+00,2.800643920898437500e+00
2.484705448150634766e+00,2.666043519973754883e+00
1.612911462783813477e+00,1.670581459999084473e+00
3.166006088256835938e+00,3.330433368682861328e+00
3.117788553237915039e+00,2.966199636459350586e+00
2.099371910095214844e+00,2.202597379684448242e+00
2.419458627700805664e+00,2.484703779220581055e+00
3.085487127304077148e+00,2.686069488525390625e+00
2.781888484954833984e+00,3.025977134704589844e+00
1.992114901542663574e+00,1.970245718955993652e+00
2.286860704421997070e+00,2.388898134231567383e+00
2.059081792831420898e+00,2.143061637878417969e+00
2.410955905914306641e+00,2.484529733657836914e+00
2.729822635650634766e+00,2.836554288864135742e+00
2.978566884994506836e+00,2.996819972991943359e+00
2.786648750305175781e+00,2.679022789001464844e+00
2.240818262100219727e+00,2.318041324615478516e+00
1.922259807586669922e+00,1.801701784133911133e+00
2.404413700103759766e+00,2.604526042938232422e+00
3.088508844375610352e+00,2.771924018859863281e+00
1.951147317886352539e+00,1.845381498336791992e+00
2.755228996276855469e+00,2.657236576080322266e+00
2.108757734298706055e+00,2.121811866760253906e+00
1.938081741333007812e+00,1.669979810714721680e+00
2.291152954101562500e+00,2.230159521102905273e+00
2.835852622985839844e+00,2.634475708007812500e+00
1.709735631942749023e+00,1.692192912101745605e+00
2.415730476379394531e+00,2.507618427276611328e+00
2.019791364669799805e+00,1.844377875328063965e+00
1.755510568618774414e+00,1.799627900123596191e+00
2.806565046310424805e+00,2.699109077453613281e+00
1.698800206184387207e+00,1.774567604064941406e+00
2.911185026168823242e+00,2.730480432510375977e+00
1.854711651802062988e+00,2.022222280502319336e+00
2.134702682495117188e+00,2.050167798995971680e+00
1.908218741416931152e+00,2.017427444458007812e+00
2.768189191818237305e+00,2.859626770019531250e+00
1.766557335853576660e+00,1.775846958160400391e+00
1.774565577507019043e+00,1.739971756935119629e+00
1.501825332641601562e+00,1.608669281005859375e+00
2.092213630676269531e+00,2.007839918136596680e+00
3.034568071365356445e+00,2.723840236663818359e+00
2.758911371231079102e+00,2.992190837860107422e+00
1.675090551376342773e+00,1.697405576705932617e+00
1.645112514495849609e+00,1.632754206657409668e+00
3.052953958511352539e+00,3.002320766448974609e+00
2.629509210586547852e+00,2.468897342681884766e+00
2.980063915252685547e+00,3.079732894897460938e+00
2.978680133819580078e+00,2.646578073501586914e+00
3.007797956466674805e+00,2.932599544525146484e+00
2.522906780242919922e+00,2.899303913116455078e+00
1.861200451850891113e+00,1.757247924804687500e+00
2.535144329071044922e+00,2.709731101989746094e+00
2.183042287826538086e+00,2.186061620712280273e+00
2.106790304183959961e+00,2.183348655700683594e+00
1.753824710845947266e+00,1.756269454956054688e+00
1.737973451614379883e+00,1.900470852851867676e+00
3.135477781295776367e+00,2.942498445510864258e+00
2.599861621856689453e+00,2.564135789871215820e+00
2.862469673156738281e+00,2.577825069427490234e+00
2.496220588684082031e+00,2.606878757476806641e+00
1.668828964233398438e+00,1.713298320770263672e+00
2.726829290390014648e+00,2.929403781890869141e+00
3.140898704528808594e+00,2.777225255966186523e+00
2.553511142730712891e+00,2.332839965820312500e+00
3.184410810470581055e+00,2.988164901733398438e+00
2.595269680023193359e+00,2.368605613708496094e+00
2.185394287109375000e+00,1.988840341567993164e+00
1.582231640815734863e+00,1.671739220619201660e+00
1.760814309120178223e+00,1.768486142158508301e+00
3.131139755249023438e+00,2.733990192413330078e+00
2.108757734298706055e+00,1.896376013755798340e+00
2.609881639480590820e+00,2.547638416290283203e+00
1.984343528747558594e+00,2.020904064178466797e+00
1.872372269630432129e+00,1.790018916130065918e+00
2.570238590240478516e+00,2.490365028381347656e+00
3.088508844375610352e+00,2.687630176544189453e+00
1.688687920570373535e+00,1.659500479698181152e+00
1.787088394165039062e+00,1.677441120147705078e+00
2.806088685989379883e+00,3.113776922225952148e+00
3.158606290817260742e+00,2.790355682373046875e+00
2.781356334686279297e+00,2.627613544464111328e+00
2.157499313354492188e+00,2.035565376281738281e+00
1.588956236839294434e+00,1.674888730049133301e+00
1.992114901542663574e+00,1.969872474670410156e+00
2.748750686645507812e+00,2.984470605850219727e+00
2.499284029006958008e+00,2.977085828781127930e+00
2.086289882659912109e+00,2.118086099624633789e+00
2.065536260604858398e+00,2.167515993118286133e+00
1.974155783653259277e+00,1.978202700614929199e+00
2.215251207351684570e+00,2.153015613555908203e+00
2.940532922744750977e+00,3.087191581726074219e+00
2.290291309356689453e+00,2.184531211853027344e+00
3.121108293533325195e+00,2.823099136352539062e+00
1.692432761192321777e+00,1.617472171783447266e+00
3.134922266006469727e+00,2.656680583953857422e+00
2.673460721969604492e+00,2.861736774444580078e+00
1.564214706420898438e+00,1.593361854553222656e+00
1.717004179954528809e+00,1.686791062355041504e+00
2.997786045074462891e+00,2.875624656677246094e+00
1.700280904769897461e+00,1.735100150108337402e+00
2.355438470840454102e+00,2.316517114639282227e+00
2.124730348587036133e+00,1.894248485565185547e+00
1.812908411026000977e+00,1.679347038269042969e+00
2.940532922744750977e+00,2.726601362228393555e+00
3.132498264312744141e+00,2.563861131668090820e+00
1.536023378372192383e+00,1.577607154846191406e+00
2.950870752334594727e+00,2.962280988693237305e+00
1.557812452316284180e+00,1.665748119354248047e+00
2.000740528106689453e+00,1.898364782333374023e+00
2.195546627044677734e+00,2.289653778076171875e+00
2.499788999557495117e+00,2.357867002487182617e+00
1.530230879783630371e+00,1.578437566757202148e+00
2.318042039871215820e+00,2.396228313446044922e+00
2.137005805969238281e+00,2.034923315048217773e+00
2.105497360229492188e+00,2.291752576828002930e+00
2.175315856933593750e+00,2.249335765838623047e+00
1.631299018859863281e+00,1.702531337738037109e+00
2.758911371231079102e+00,3.101642131805419922e+00
3.076175689697265625e+00,3.006855010986328125e+00
2.062114953994750977e+00,1.977377653121948242e+00
1.529401421546936035e+00,1.634536862373352051e+00
1.820840358734130859e+00,1.868438124656677246e+00
2.356217861175537109e+00,2.264236450195312500e+00
2.831187725067138672e+00,2.706864356994628906e+00
2.610479116439819336e+00,2.426794528961181641e+00
2.904228210449218750e+00,2.827676773071289062e+00
2.780708789825439453e+00,2.838423728942871094e+00
1.927190899848937988e+00,1.989371538162231445e+00
1.727552771568298340e+00,1.653647422790527344e+00
2.925533056259155273e+00,2.662391185760498047e+00
2.523336410522460938e+00,2.775821208953857422e+00
3.128799200057983398e+00,2.757935523986816406e+00
2.556145429611206055e+00,2.440319538116455078e+00
2.433695793151855469e+00,2.475005626678466797e+00
