# temp_init,temp_pred
1.964706420898437500e+00,1.737479925155639648e+00
1.694416761398315430e+00,1.999732494354248047e+00
3.177211046218872070e+00,2.903867959976196289e+00
2.025182962417602539e+00,2.187893867492675781e+00
2.258589506149291992e+00,2.073380231857299805e+00
1.848902583122253418e+00,1.703116416931152344e+00
1.941520094871520996e+00,1.899166464805603027e+00
2.831187725067138672e+00,2.882365226745605469e+00
2.535144329071044922e+00,2.541963100433349609e+00
2.649551153182983398e+00,2.588075637817382812e+00
1.784742236137390137e+00,1.638948440551757812e+00
3.107261896133422852e+00,2.767976760864257812e+00
2.570951938629150391e+00,2.818931818008422852e+00
3.019445657730102539e+00,2.965841293334960938e+00
1.989935874938964844e+00,1.938789844512939453e+00
1.577140569686889648e+00,1.795162916183471680e+00
1.629852771759033203e+00,1.633035659790039062e+00
1.550981283187866211e+00,1.720052957534790039e+00
1.917314052581787109e+00,1.868182659149169922e+00
1.505987644195556641e+00,1.752958536148071289e+00
2.517179250717163086e+00,2.762134552001953125e+00
1.976465225219726562e+00,1.731431007385253906e+00
2.689909219741821289e+00,2.619822263717651367e+00
2.570771694183349609e+00,2.689287662506103516e+00
1.721494674682617188e+00,2.087030887603759766e+00
2.019791364669799805e+00,2.168170690536499023e+00
2.125675916671752930e+00,2.273916244506835938e+00
3.052636146545410156e+00,2.988137245178222656e+00
2.231657028198242188e+00,2.171905994415283203e+00
2.830667495727539062e+00,2.843180179595947266e+00
2.781888484954833984e+00,2.038628101348876953e+00
1.979385733604431152e+00,2.131553173065185547e+00
2.409332036972045898e+00,2.424273729324340820e+00
1.631299018859863281e+00,1.844068646430969238e+00
2.537091016769409180e+00,2.913022518157958984e+00
2.629509210586547852e+00,2.670459508895874023e+00
2.106790304183959961e+00,1.771481990814208984e+00
2.933023691177368164e+00,2.949877977371215820e+00
1.736305475234985352e+00,1.774464130401611328e+00
2.092213630676269531e+00,2.496934890747070312e+00
2.485011339187622070e+00,2.567100524902343750e+00
1.760814309120178223e+00,1.746359586715698242e+00
2.172188758850097656e+00,2.387968540191650391e+00
2.817937850952148438e+00,2.751985073089599609e+00
1.837898731231689453e+00,1.651435256004333496e+00
2.162879228591918945e+00,2.238440513610839844e+00
1.728624463081359863e+00,1.730604648590087891e+00
1.722439765930175781e+00,1.856493353843688965e+00
3.123591184616088867e+00,2.863927602767944336e+00
1.721494674682617188e+00,1.755124092102050781e+00
2.780708789825439453e+00,2.850348472595214844e+00
1.639912366867065430e+00,1.826972723007202148e+00
2.522906780242919922e+00,2.547651052474975586e+00
2.673460721969604492e+00,2.725122451782226562e+00
1.994103789329528809e+00,1.760899186134338379e+00
1.994103789329528809e+00,1.939724922180175781e+00
2.215562820434570312e+00,2.197466611862182617e+00
2.132476091384887695e+00,2.100669145584106445e+00
2.076915502548217773e+00,2.113979578018188477e+00
2.925533056259155273e+00,3.018353939056396484e+00
1.580480575561523438e+00,1.813848257064819336e+00
3.131139755249023438e+00,2.816089391708374023e+00
1.865901827812194824e+00,1.721090912818908691e+00
2.629509210586547852e+00,2.369414806365966797e+00
2.482259988784790039e+00,2.643876552581787109e+00
1.822049021720886230e+00,1.743625521659851074e+00
1.913278341293334961e+00,1.809429407119750977e+00
2.994866609573364258e+00,3.071637153625488281e+00
1.529401421546936035e+00,1.706594347953796387e+00
2.235958576202392578e+00,2.185980796813964844e+00
2.570951938629150391e+00,2.522328376770019531e+00
1.819217681884765625e+00,1.936372756958007812e+00
3.058322191238403320e+00,2.808760643005371094e+00
2.132476091384887695e+00,2.273481845855712891e+00
2.968611001968383789e+00,2.841263771057128906e+00
2.108670711517333984e+00,2.061379909515380859e+00
1.760179162025451660e+00,1.795389533042907715e+00
3.120749473571777344e+00,3.036856889724731445e+00
2.241865396499633789e+00,1.892478466033935547e+00
2.627458095550537109e+00,2.850574016571044922e+00
1.679586529731750488e+00,1.716848731040954590e+00
2.937317132949829102e+00,2.973971843719482422e+00
1.822049021720886230e+00,1.863596320152282715e+00
2.672190427780151367e+00,2.518621921539306641e+00
2.882218360900878906e+00,2.961943864822387695e+00
2.615923881530761719e+00,2.554338216781616211e+00
2.503871679306030273e+00,2.819583892822265625e+00
2.268050670623779297e+00,2.432352066040039062e+00
2.788507699966430664e+00,2.842200279235839844e+00
2.495472669601440430e+00,2.347826004028320312e+00
2.552347898483276367e+00,2.611869096755981445e+00
1.784742236137390137e+00,1.629105329513549805e+00
2.198090076446533203e+00,2.048588275909423828e+00
3.052874803543090820e+00,3.017253875732421875e+00
2.792706251144409180e+00,2.635672569274902344e+00
3.159707784652709961e+00,2.924108743667602539e+00
2.719154119491577148e+00,2.782331466674804688e+00
2.062114953994750977e+00,2.403217554092407227e+00
2.043266057968139648e+00,2.150429725646972656e+00
1.661622762680053711e+00,1.724143147468566895e+00
2.537091016769409180e+00,2.382437229156494141e+00
2.051989078521728516e+00,2.083393335342407227e+00
2.673122167587280273e+00,2.899277210235595703e+00
2.865796327590942383e+00,2.776872634887695312e+00
1.604866266250610352e+00,1.718342185020446777e+00
2.499284029006958008e+00,2.910636186599731445e+00
2.948158740997314453e+00,2.967316150665283203e+00
2.185394287109375000e+00,2.037835359573364258e+00
2.103016853332519531e+00,2.097003459930419922e+00
1.836146473884582520e+00,1.624451160430908203e+00
3.006648302078247070e+00,2.913507461547851562e+00
2.200128793716430664e+00,2.221084594726562500e+00
1.670768737792968750e+00,1.722883462905883789e+00
1.960273623466491699e+00,1.631267786026000977e+00
1.899553775787353516e+00,1.802956223487854004e+00
2.286860704421997070e+00,2.240007638931274414e+00
2.585946798324584961e+00,2.708996057510375977e+00
2.187798976898193359e+00,2.079923868179321289e+00
2.648914575576782227e+00,2.672873735427856445e+00
2.943317174911499023e+00,2.892377138137817383e+00
1.952229619026184082e+00,1.891380667686462402e+00
2.246250867843627930e+00,2.074640750885009766e+00
3.117788553237915039e+00,2.875993728637695312e+00
2.798700571060180664e+00,2.744488477706909180e+00
2.753686428070068359e+00,3.026493549346923828e+00
1.748202919960021973e+00,1.836908817291259766e+00
1.694572210311889648e+00,1.829499244689941406e+00
1.773808002471923828e+00,1.887860298156738281e+00
1.972618341445922852e+00,2.071164608001708984e+00
2.134082317352294922e+00,2.163971900939941406e+00
3.034568071365356445e+00,3.049572467803955078e+00
2.873672723770141602e+00,2.860044002532958984e+00
1.784903645515441895e+00,1.664612293243408203e+00
1.731710076332092285e+00,1.767584323883056641e+00
3.082504034042358398e+00,2.991497516632080078e+00
2.255907773971557617e+00,2.117900848388671875e+00
2.074674844741821289e+00,2.130118370056152344e+00
1.846654534339904785e+00,1.695346832275390625e+00
1.825120210647583008e+00,1.690597295761108398e+00
2.479931831359863281e+00,2.467940330505371094e+00
1.765384912490844727e+00,1.840356707572937012e+00
1.983027219772338867e+00,2.147968769073486328e+00
2.135522603988647461e+00,2.279698133468627930e+00
1.886489391326904297e+00,1.785887718200683594e+00
1.636076688766479492e+00,1.752845168113708496e+00
2.510926485061645508e+00,2.265314579010009766e+00
2.100481033325195312e+00,2.156051397323608398e+00
2.274030923843383789e+00,2.420414447784423828e+00
1.875305056571960449e+00,1.823792457580566406e+00
2.950870752334594727e+00,2.976084232330322266e+00
1.509891271591186523e+00,1.765703916549682617e+00
1.639912366867065430e+00,1.747630000114440918e+00
2.268050670623779297e+00,2.335610866546630859e+00
2.292552947998046875e+00,2.233193397521972656e+00
2.780913591384887695e+00,2.754544734954833984e+00
3.007797956466674805e+00,2.901680946350097656e+00
2.789475679397583008e+00,2.931197881698608398e+00
2.769236564636230469e+00,2.781693458557128906e+00
2.292552947998046875e+00,2.455629348754882812e+00
2.179425001144409180e+00,2.065238952636718750e+00
1.820840358734130859e+00,1.799462318420410156e+00
1.695969223976135254e+00,1.662168860435485840e+00
2.275364875793457031e+00,2.353586196899414062e+00
3.019056797027587891e+00,2.987783432006835938e+00
1.706373929977416992e+00,1.688279509544372559e+00
1.586752176284790039e+00,1.681895971298217773e+00
2.861150264739990234e+00,2.923297643661499023e+00
1.861255407333374023e+00,2.010033369064331055e+00
2.558041334152221680e+00,3.042185306549072266e+00
2.978680133819580078e+00,2.786681175231933594e+00
2.108757734298706055e+00,2.031015634536743164e+00
2.079841613769531250e+00,2.024001598358154297e+00
2.039536237716674805e+00,1.842328667640686035e+00
2.154344797134399414e+00,2.228910207748413086e+00
1.974155783653259277e+00,2.117451667785644531e+00
2.485011339187622070e+00,2.414503812789916992e+00
2.154344797134399414e+00,2.284828662872314453e+00
1.868973135948181152e+00,1.849199295043945312e+00
1.913893580436706543e+00,1.752281427383422852e+00
2.677552938461303711e+00,2.715227127075195312e+00
2.458384037017822266e+00,2.964888095855712891e+00
2.172188758850097656e+00,1.973478913307189941e+00
2.394790410995483398e+00,2.284056425094604492e+00
2.997786045074462891e+00,2.855430603027343750e+00
3.133951902389526367e+00,2.757258176803588867e+00
2.214092254638671875e+00,1.943059206008911133e+00
3.187560081481933594e+00,2.814284324645996094e+00
1.992114901542663574e+00,1.781425476074218750e+00
3.192387580871582031e+00,3.038977146148681641e+00
1.546776890754699707e+00,1.676487803459167480e+00
2.569880962371826172e+00,2.747788429260253906e+00
3.104281663894653320e+00,2.627806186676025391e+00
1.737498402595520020e+00,1.688617467880249023e+00
1.830307602882385254e+00,2.041314125061035156e+00
1.755510568618774414e+00,1.782405853271484375e+00
1.557480335235595703e+00,1.974570035934448242e+00
1.914871215820312500e+00,2.140721321105957031e+00
2.595269680023193359e+00,2.593175411224365234e+00
2.729822635650634766e+00,2.462650299072265625e+00
1.604866266250610352e+00,1.772300720214843750e+00
1.992571473121643066e+00,1.970470309257507324e+00
1.571401357650756836e+00,1.737942457199096680e+00
2.337666749954223633e+00,2.441709280014038086e+00
1.875814318656921387e+00,1.893183350563049316e+00
1.767427206039428711e+00,1.709594607353210449e+00
1.942186832427978516e+00,1.739878535270690918e+00
1.516906142234802246e+00,1.765589118003845215e+00
2.261502742767333984e+00,2.420319557189941406e+00
2.831187725067138672e+00,2.951011180877685547e+00
2.628862142562866211e+00,2.844803333282470703e+00
1.908218741416931152e+00,1.959863662719726562e+00
2.236703395843505859e+00,2.274229049682617188e+00
1.881873130798339844e+00,1.720667123794555664e+00
2.183199644088745117e+00,2.328113555908203125e+00
2.232015132904052734e+00,2.449187755584716797e+00
1.776131510734558105e+00,1.824459671974182129e+00
2.523571252822875977e+00,2.480103492736816406e+00
2.542776107788085938e+00,2.920925140380859375e+00
1.972919106483459473e+00,1.834831595420837402e+00
2.757001638412475586e+00,2.778344154357910156e+00
2.051989078521728516e+00,2.092476129531860352e+00
2.817937850952148438e+00,2.380172252655029297e+00
3.023680210113525391e+00,3.001789569854736328e+00
1.839739203453063965e+00,1.812584042549133301e+00
2.663784027099609375e+00,2.567941904067993164e+00
1.554367542266845703e+00,1.689813852310180664e+00
2.889334678649902344e+00,2.991932868957519531e+00
2.014375209808349609e+00,1.937043190002441406e+00
2.931612491607666016e+00,2.924655914306640625e+00
1.530230879783630371e+00,1.628089427947998047e+00
2.122542858123779297e+00,1.820073843002319336e+00
3.075857162475585938e+00,3.024639368057250977e+00
1.760179162025451660e+00,1.676960587501525879e+00
2.333112001419067383e+00,2.231313705444335938e+00
2.873672723770141602e+00,2.705988645553588867e+00
2.969262599945068359e+00,2.990290164947509766e+00
2.139101505279541016e+00,2.073755264282226562e+00
2.284355640411376953e+00,2.139331340789794922e+00
2.552347898483276367e+00,2.545346736907958984e+00
2.407742738723754883e+00,2.612975597381591797e+00
1.844272017478942871e+00,1.875901341438293457e+00
3.199439048767089844e+00,3.026891231536865234e+00
1.839457273483276367e+00,1.878692030906677246e+00
2.746989250183105469e+00,2.961742162704467773e+00
2.149890899658203125e+00,1.922622799873352051e+00
1.984343528747558594e+00,1.638332486152648926e+00
2.968611001968383789e+00,2.691858768463134766e+00
2.915922641754150391e+00,2.827713012695312500e+00
1.748792171478271484e+00,1.774168610572814941e+00
2.673122167587280273e+00,2.557908058166503906e+00
2.792706251144409180e+00,2.856847524642944336e+00
1.723191738128662109e+00,1.843995332717895508e+00
2.854330778121948242e+00,2.954265117645263672e+00
1.564155578613281250e+00,1.727168321609497070e+00
2.437369585037231445e+00,2.649710655212402344e+00
2.234214782714843750e+00,2.044442653656005859e+00
1.651431679725646973e+00,1.807946562767028809e+00
1.774565577507019043e+00,1.709093689918518066e+00
2.786648750305175781e+00,2.773261070251464844e+00
2.773062944412231445e+00,2.900655746459960938e+00
1.972919106483459473e+00,2.076110363006591797e+00
1.899553775787353516e+00,2.037686586380004883e+00
2.292552947998046875e+00,1.938922762870788574e+00
2.764639854431152344e+00,3.106591463088989258e+00
1.914871215820312500e+00,1.947134494781494141e+00
2.027796983718872070e+00,2.166767120361328125e+00
1.766557335853576660e+00,1.758083581924438477e+00
2.773062944412231445e+00,2.698777198791503906e+00
1.876732945442199707e+00,1.890492916107177734e+00
3.073699951171875000e+00,2.737725734710693359e+00
2.208754539489746094e+00,2.189625501632690430e+00
2.122542858123779297e+00,2.350388288497924805e+00
2.605381727218627930e+00,2.909333944320678711e+00
2.579235315322875977e+00,2.810900688171386719e+00
1.580938816070556641e+00,1.656868696212768555e+00
3.166006088256835938e+00,2.801802635192871094e+00
2.379847764968872070e+00,2.250032901763916016e+00
1.619787216186523438e+00,1.985485076904296875e+00
2.453550100326538086e+00,2.867149829864501953e+00
1.992114901542663574e+00,2.191032886505126953e+00
2.596295118331909180e+00,2.750692605972290039e+00
2.354040384292602539e+00,2.267216920852661133e+00
3.034941911697387695e+00,3.101864337921142578e+00
1.868973135948181152e+00,1.886491656303405762e+00
2.629969596862792969e+00,3.010846376419067383e+00
3.001493215560913086e+00,3.020200729370117188e+00
2.716540813446044922e+00,2.771696090698242188e+00
1.840780973434448242e+00,1.755983471870422363e+00
1.630726695060729980e+00,1.769304752349853516e+00
2.726829290390014648e+00,2.963569164276123047e+00
2.025182962417602539e+00,2.042882442474365234e+00
1.664100527763366699e+00,1.859081506729125977e+00
2.617879152297973633e+00,2.855914592742919922e+00
2.066362142562866211e+00,1.908245325088500977e+00
1.695969223976135254e+00,1.779334783554077148e+00
2.892639875411987305e+00,2.706118345260620117e+00
2.681946277618408203e+00,2.896615982055664062e+00
1.829968810081481934e+00,1.923583745956420898e+00
2.537488698959350586e+00,2.706585407257080078e+00
2.355438470840454102e+00,2.374256849288940430e+00
2.324929475784301758e+00,2.596718788146972656e+00
1.560826420783996582e+00,1.637417197227478027e+00
2.549307346343994141e+00,2.839045047760009766e+00
1.803518295288085938e+00,1.851816654205322266e+00
2.236703395843505859e+00,2.314731597900390625e+00
2.139056205749511719e+00,2.101618766784667969e+00
2.290741920471191406e+00,2.198019981384277344e+00
3.186140060424804688e+00,2.662135124206542969e+00
1.648833632469177246e+00,1.735004425048828125e+00
1.689177751541137695e+00,1.639810323715209961e+00
1.770071506500244141e+00,1.780537366867065430e+00
3.075074434280395508e+00,2.770432233810424805e+00
2.183199644088745117e+00,2.361280441284179688e+00
2.925533056259155273e+00,2.963048458099365234e+00
3.128236770629882812e+00,2.867201805114746094e+00
1.647638797760009766e+00,1.707156300544738770e+00
2.537965297698974609e+00,2.665864229202270508e+00
1.952229619026184082e+00,1.931225538253784180e+00
