# temp_init,temp_pred
3.057367086410522461e+00,3.357281684875488281e+00
3.057367086410522461e+00,3.317598581314086914e+00
3.057367086410522461e+00,3.498030900955200195e+00
1.113800168037414551e+00,8.093385696411132812e-01
1.113800168037414551e+00,8.093385696411132812e-01
1.113800168037414551e+00,8.093385696411132812e-01
1.113800168037414551e+00,8.087617158889770508e-01
1.113800168037414551e+00,8.087617158889770508e-01
3.452957868576049805e+00,3.221794843673706055e+00
3.452957868576049805e+00,3.354865550994873047e+00
3.452957868576049805e+00,3.190776586532592773e+00
3.452957868576049805e+00,3.634500265121459961e+00
3.452957868576049805e+00,2.582802295684814453e+00
9.575656056404113770e-02,8.093385696411132812e-01
9.575656056404113770e-02,8.087617158889770508e-01
9.575656056404113770e-02,8.087617158889770508e-01
9.575656056404113770e-02,8.087617158889770508e-01
9.575656056404113770e-02,8.093385696411132812e-01
3.931491136550903320e+00,3.393312454223632812e+00
3.931491136550903320e+00,3.526281118392944336e+00
3.931491136550903320e+00,3.458760499954223633e+00
3.931491136550903320e+00,3.264163017272949219e+00
3.931491136550903320e+00,3.259923696517944336e+00
3.855736017227172852e+00,3.476076602935791016e+00
3.855736017227172852e+00,3.563023567199707031e+00
3.855736017227172852e+00,3.092099905014038086e+00
3.855736017227172852e+00,3.486056804656982422e+00
3.855736017227172852e+00,2.995097160339355469e+00
1.512696981430053711e+00,1.793584108352661133e+00
1.512696981430053711e+00,8.093385696411132812e-01
1.512696981430053711e+00,1.662234902381896973e+00
1.512696981430053711e+00,1.664789557456970215e+00
1.512696981430053711e+00,1.855868339538574219e+00
3.459029793739318848e-01,8.093385696411132812e-01
3.459029793739318848e-01,8.093385696411132812e-01
3.459029793739318848e-01,8.093385696411132812e-01
3.459029793739318848e-01,8.087617158889770508e-01
3.459029793739318848e-01,8.093385696411132812e-01
3.826468229293823242e+00,3.174925804138183594e+00
3.826468229293823242e+00,3.637416839599609375e+00
3.826468229293823242e+00,3.499786853790283203e+00
3.826468229293823242e+00,3.543041229248046875e+00
3.826468229293823242e+00,3.540771245956420898e+00
1.889618635177612305e+00,1.763171195983886719e+00
1.889618635177612305e+00,1.692975521087646484e+00
1.889618635177612305e+00,8.093385696411132812e-01
1.889618635177612305e+00,1.923038959503173828e+00
1.889618635177612305e+00,2.104804515838623047e+00
4.386469423770904541e-01,8.087617158889770508e-01
4.386469423770904541e-01,8.087617158889770508e-01
4.386469423770904541e-01,8.093385696411132812e-01
4.386469423770904541e-01,8.093385696411132812e-01
4.386469423770904541e-01,8.087617158889770508e-01
3.044091701507568359e+00,3.184966087341308594e+00
3.044091701507568359e+00,3.619939804077148438e+00
3.044091701507568359e+00,2.980276584625244141e+00
3.044091701507568359e+00,3.227642059326171875e+00
3.044091701507568359e+00,2.960630655288696289e+00
3.370132923126220703e+00,3.111051321029663086e+00
3.370132923126220703e+00,3.174636840820312500e+00
3.370132923126220703e+00,3.398224592208862305e+00
3.370132923126220703e+00,3.517815351486206055e+00
3.370132923126220703e+00,3.287666559219360352e+00
6.875340826809406281e-03,8.093385696411132812e-01
6.875340826809406281e-03,8.093385696411132812e-01
6.875340826809406281e-03,8.093385696411132812e-01
6.875340826809406281e-03,8.093385696411132812e-01
6.875340826809406281e-03,8.093385696411132812e-01
3.089107990264892578e+00,2.692274093627929688e+00
3.089107990264892578e+00,3.419793605804443359e+00
3.089107990264892578e+00,3.187359333038330078e+00
3.089107990264892578e+00,2.996996641159057617e+00
3.089107990264892578e+00,3.296714067459106445e+00
3.471024513244628906e+00,3.553695440292358398e+00
3.471024513244628906e+00,3.435775756835937500e+00
3.471024513244628906e+00,3.599138736724853516e+00
3.471024513244628906e+00,3.264218091964721680e+00
3.471024513244628906e+00,3.576279640197753906e+00
1.565961718559265137e+00,8.087617158889770508e-01
1.565961718559265137e+00,1.772033810615539551e+00
1.565961718559265137e+00,8.087617158889770508e-01
1.565961718559265137e+00,1.937438249588012695e+00
1.565961718559265137e+00,8.087617158889770508e-01
2.972797155380249023e+00,2.779569864273071289e+00
2.972797155380249023e+00,3.202854394912719727e+00
2.972797155380249023e+00,3.493010520935058594e+00
2.972797155380249023e+00,3.251028299331665039e+00
2.972797155380249023e+00,3.212763786315917969e+00
2.766244411468505859e+00,3.009543657302856445e+00
2.766244411468505859e+00,3.323927640914916992e+00
2.766244411468505859e+00,3.360849857330322266e+00
2.766244411468505859e+00,2.514683723449707031e+00
2.766244411468505859e+00,2.920707225799560547e+00
2.297002315521240234e+00,8.087617158889770508e-01
2.297002315521240234e+00,1.596335172653198242e+00
2.297002315521240234e+00,2.715694665908813477e+00
2.297002315521240234e+00,2.900485515594482422e+00
2.297002315521240234e+00,2.276912450790405273e+00
1.589622259140014648e+00,8.093385696411132812e-01
1.589622259140014648e+00,8.093385696411132812e-01
1.589622259140014648e+00,8.093385696411132812e-01
1.589622259140014648e+00,1.640548706054687500e+00
1.589622259140014648e+00,8.093385696411132812e-01
2.824501037597656250e+00,3.082233190536499023e+00
2.824501037597656250e+00,2.894938468933105469e+00
2.824501037597656250e+00,2.905559062957763672e+00
2.824501037597656250e+00,2.940785408020019531e+00
2.824501037597656250e+00,3.298151254653930664e+00
3.868005752563476562e+00,3.413002252578735352e+00
3.868005752563476562e+00,3.561569213867187500e+00
3.868005752563476562e+00,3.516091346740722656e+00
3.868005752563476562e+00,3.186144828796386719e+00
3.868005752563476562e+00,3.645699977874755859e+00
1.101913809776306152e+00,8.087617158889770508e-01
1.101913809776306152e+00,8.093385696411132812e-01
1.101913809776306152e+00,8.087617158889770508e-01
1.101913809776306152e+00,8.087617158889770508e-01
1.101913809776306152e+00,8.093385696411132812e-01
2.985013008117675781e+00,3.351381063461303711e+00
2.985013008117675781e+00,3.105192899703979492e+00
2.985013008117675781e+00,3.109374046325683594e+00
2.985013008117675781e+00,3.045081377029418945e+00
2.985013008117675781e+00,2.795531988143920898e+00
3.415091276168823242e+00,3.182255744934082031e+00
3.415091276168823242e+00,3.339519262313842773e+00
3.415091276168823242e+00,2.983855009078979492e+00
3.415091276168823242e+00,3.191797018051147461e+00
3.415091276168823242e+00,2.981961965560913086e+00
4.449166953563690186e-01,8.093385696411132812e-01
4.449166953563690186e-01,8.093385696411132812e-01
4.449166953563690186e-01,8.087617158889770508e-01
4.449166953563690186e-01,8.093385696411132812e-01
4.449166953563690186e-01,8.093385696411132812e-01
2.549163818359375000e+00,2.864760398864746094e+00
2.549163818359375000e+00,2.716317653656005859e+00
2.549163818359375000e+00,2.722877264022827148e+00
2.549163818359375000e+00,2.547695398330688477e+00
2.549163818359375000e+00,2.390189886093139648e+00
2.717568159103393555e+00,3.404344558715820312e+00
2.717568159103393555e+00,2.989534139633178711e+00
2.717568159103393555e+00,2.888941049575805664e+00
2.717568159103393555e+00,3.315555334091186523e+00
2.717568159103393555e+00,3.168849229812622070e+00
1.517803788185119629e+00,8.087617158889770508e-01
1.517803788185119629e+00,8.087617158889770508e-01
1.517803788185119629e+00,8.093385696411132812e-01
1.517803788185119629e+00,8.093385696411132812e-01
1.517803788185119629e+00,8.087617158889770508e-01
3.262176752090454102e+00,3.549768447875976562e+00
3.262176752090454102e+00,3.540570497512817383e+00
3.262176752090454102e+00,3.666353702545166016e+00
3.262176752090454102e+00,3.528057336807250977e+00
3.262176752090454102e+00,3.533825635910034180e+00
3.197875246405601501e-02,8.087617158889770508e-01
3.197875246405601501e-02,8.087617158889770508e-01
3.197875246405601501e-02,8.093385696411132812e-01
3.197875246405601501e-02,8.087617158889770508e-01
3.197875246405601501e-02,8.087617158889770508e-01
8.748415708541870117e-01,8.093385696411132812e-01
8.748415708541870117e-01,8.093385696411132812e-01
8.748415708541870117e-01,8.093385696411132812e-01
8.748415708541870117e-01,8.093385696411132812e-01
8.748415708541870117e-01,8.087617158889770508e-01
3.889024734497070312e+00,3.487325429916381836e+00
3.889024734497070312e+00,3.462555408477783203e+00
3.889024734497070312e+00,3.185910463333129883e+00
3.889024734497070312e+00,3.497250080108642578e+00
3.889024734497070312e+00,3.699029445648193359e+00
8.027916550636291504e-01,8.093385696411132812e-01
8.027916550636291504e-01,8.087617158889770508e-01
8.027916550636291504e-01,8.093385696411132812e-01
8.027916550636291504e-01,8.087617158889770508e-01
8.027916550636291504e-01,8.093385696411132812e-01
1.891766548156738281e+00,1.864989042282104492e+00
1.891766548156738281e+00,1.668029069900512695e+00
1.891766548156738281e+00,2.001944780349731445e+00
1.891766548156738281e+00,2.272123336791992188e+00
1.891766548156738281e+00,1.743478178977966309e+00
1.404571652412414551e+00,1.631885528564453125e+00
1.404571652412414551e+00,8.093385696411132812e-01
1.404571652412414551e+00,8.093385696411132812e-01
1.404571652412414551e+00,8.093385696411132812e-01
1.404571652412414551e+00,8.087617158889770508e-01
8.252256512641906738e-01,8.093385696411132812e-01
8.252256512641906738e-01,8.093385696411132812e-01
8.252256512641906738e-01,8.093385696411132812e-01
8.252256512641906738e-01,8.087617158889770508e-01
8.252256512641906738e-01,8.087617158889770508e-01
1.546991109848022461e+00,8.087617158889770508e-01
1.546991109848022461e+00,8.093385696411132812e-01
1.546991109848022461e+00,1.654574155807495117e+00
1.546991109848022461e+00,1.751220703125000000e+00
1.546991109848022461e+00,1.827869653701782227e+00
3.888414859771728516e+00,3.147902250289916992e+00
3.888414859771728516e+00,3.015360116958618164e+00
3.888414859771728516e+00,3.028355360031127930e+00
3.888414859771728516e+00,3.782227754592895508e+00
3.888414859771728516e+00,3.636755704879760742e+00
1.854752421379089355e+00,1.654385805130004883e+00
1.854752421379089355e+00,1.667801380157470703e+00
1.854752421379089355e+00,2.005706787109375000e+00
1.854752421379089355e+00,1.921675443649291992e+00
1.854752421379089355e+00,1.658169269561767578e+00
1.468286395072937012e+00,1.876794576644897461e+00
1.468286395072937012e+00,1.624817132949829102e+00
1.468286395072937012e+00,1.635149955749511719e+00
1.468286395072937012e+00,8.087617158889770508e-01
1.468286395072937012e+00,1.635647535324096680e+00
2.287086725234985352e+00,2.935458660125732422e+00
2.287086725234985352e+00,2.246039628982543945e+00
2.287086725234985352e+00,2.270532846450805664e+00
2.287086725234985352e+00,2.578751564025878906e+00
2.287086725234985352e+00,2.238012075424194336e+00
1.614449143409729004e+00,1.688268423080444336e+00
1.614449143409729004e+00,8.093385696411132812e-01
1.614449143409729004e+00,1.878119468688964844e+00
1.614449143409729004e+00,8.093385696411132812e-01
1.614449143409729004e+00,1.679536700248718262e+00
1.806042551994323730e+00,1.992356777191162109e+00
1.806042551994323730e+00,1.666968345642089844e+00
1.806042551994323730e+00,8.087617158889770508e-01
1.806042551994323730e+00,8.087617158889770508e-01
1.806042551994323730e+00,1.798737764358520508e+00
1.710246950387954712e-01,8.093385696411132812e-01
1.710246950387954712e-01,8.087617158889770508e-01
1.710246950387954712e-01,8.087617158889770508e-01
1.710246950387954712e-01,8.087617158889770508e-01
1.710246950387954712e-01,8.087617158889770508e-01
1.870272755622863770e+00,1.641737937927246094e+00
1.870272755622863770e+00,8.093385696411132812e-01
1.870272755622863770e+00,2.203887462615966797e+00
1.870272755622863770e+00,1.837326765060424805e+00
1.870272755622863770e+00,1.694604873657226562e+00
2.414151281118392944e-01,8.087617158889770508e-01
2.414151281118392944e-01,8.093385696411132812e-01
2.414151281118392944e-01,8.087617158889770508e-01
2.414151281118392944e-01,8.093385696411132812e-01
2.414151281118392944e-01,8.087617158889770508e-01
9.457606077194213867e-02,8.093385696411132812e-01
9.457606077194213867e-02,8.093385696411132812e-01
9.457606077194213867e-02,8.093385696411132812e-01
9.457606077194213867e-02,8.087617158889770508e-01
9.457606077194213867e-02,8.087617158889770508e-01
1.306861519813537598e+00,8.093385696411132812e-01
1.306861519813537598e+00,8.087617158889770508e-01
1.306861519813537598e+00,1.652104973793029785e+00
1.306861519813537598e+00,8.093385696411132812e-01
1.306861519813537598e+00,8.093385696411132812e-01
3.537296533584594727e+00,3.059939384460449219e+00
3.537296533584594727e+00,3.052382469177246094e+00
3.537296533584594727e+00,3.535257339477539062e+00
3.537296533584594727e+00,3.449851274490356445e+00
3.537296533584594727e+00,3.675433397293090820e+00
3.083434104919433594e+00,3.011749744415283203e+00
3.083434104919433594e+00,3.506263971328735352e+00
3.083434104919433594e+00,3.392724037170410156e+00
3.083434104919433594e+00,3.475202560424804688e+00
3.083434104919433594e+00,3.427509069442749023e+00
1.559090495109558105e+00,1.627444505691528320e+00
1.559090495109558105e+00,1.649169087409973145e+00
1.559090495109558105e+00,1.622855663299560547e+00
1.559090495109558105e+00,1.697722792625427246e+00
1.559090495109558105e+00,8.087617158889770508e-01
1.293802022933959961e+00,1.657322406768798828e+00
1.293802022933959961e+00,8.087617158889770508e-01
1.293802022933959961e+00,8.087617158889770508e-01
1.293802022933959961e+00,8.087617158889770508e-01
1.293802022933959961e+00,8.087617158889770508e-01
2.564818859100341797e-01,8.093385696411132812e-01
2.564818859100341797e-01,8.087617158889770508e-01
2.564818859100341797e-01,8.093385696411132812e-01
2.564818859100341797e-01,8.087617158889770508e-01
2.564818859100341797e-01,8.087617158889770508e-01
3.486659288406372070e+00,3.172295808792114258e+00
3.486659288406372070e+00,3.502735614776611328e+00
3.486659288406372070e+00,3.488688468933105469e+00
3.486659288406372070e+00,3.269606590270996094e+00
3.486659288406372070e+00,3.243781328201293945e+00
2.050965070724487305e+00,2.260785102844238281e+00
2.050965070724487305e+00,8.093385696411132812e-01
2.050965070724487305e+00,2.367169618606567383e+00
2.050965070724487305e+00,1.654574155807495117e+00
2.050965070724487305e+00,2.423785924911499023e+00
1.315560698509216309e+00,8.093385696411132812e-01
1.315560698509216309e+00,1.686597108840942383e+00
1.315560698509216309e+00,8.087617158889770508e-01
1.315560698509216309e+00,1.663255214691162109e+00
1.315560698509216309e+00,1.683943629264831543e+00
4.539497196674346924e-01,8.093385696411132812e-01
4.539497196674346924e-01,8.087617158889770508e-01
4.539497196674346924e-01,8.087617158889770508e-01
4.539497196674346924e-01,8.093385696411132812e-01
4.539497196674346924e-01,8.087617158889770508e-01
8.456439971923828125e-01,8.087617158889770508e-01
8.456439971923828125e-01,8.087617158889770508e-01
8.456439971923828125e-01,8.093385696411132812e-01
8.456439971923828125e-01,8.087617158889770508e-01
8.456439971923828125e-01,8.093385696411132812e-01
3.862714052200317383e+00,3.525923013687133789e+00
3.862714052200317383e+00,3.555976390838623047e+00
3.862714052200317383e+00,3.485458850860595703e+00
3.862714052200317383e+00,3.216618299484252930e+00
3.862714052200317383e+00,3.229686737060546875e+00
1.501710653305053711e+00,1.997297286987304688e+00
1.501710653305053711e+00,1.647915720939636230e+00
1.501710653305053711e+00,8.093385696411132812e-01
1.501710653305053711e+00,8.093385696411132812e-01
1.501710653305053711e+00,8.093385696411132812e-01
1.087078571319580078e+00,8.087617158889770508e-01
1.087078571319580078e+00,8.087617158889770508e-01
1.087078571319580078e+00,8.087617158889770508e-01
1.087078571319580078e+00,8.093385696411132812e-01
1.087078571319580078e+00,8.093385696411132812e-01
1.261524438858032227e+00,8.093385696411132812e-01
1.261524438858032227e+00,1.638734817504882812e+00
1.261524438858032227e+00,8.087617158889770508e-01
1.261524438858032227e+00,8.087617158889770508e-01
1.261524438858032227e+00,8.093385696411132812e-01
