# temp_init,temp_pred
3.691626071929931641e+00,3.355728626251220703e+00
3.691626071929931641e+00,3.477167606353759766e+00
3.691626071929931641e+00,3.499900341033935547e+00
1.390232920646667480e+00,1.309980630874633789e+00
1.390232920646667480e+00,6.202796697616577148e-01
1.390232920646667480e+00,1.504413962364196777e+00
1.390232920646667480e+00,1.244598507881164551e+00
1.390232920646667480e+00,1.379437088966369629e+00
2.057487249374389648e+00,1.919535756111145020e+00
2.057487249374389648e+00,2.048584938049316406e+00
2.057487249374389648e+00,2.018794536590576172e+00
2.057487249374389648e+00,2.048899650573730469e+00
2.057487249374389648e+00,2.118492126464843750e+00
8.522893786430358887e-01,6.202796697616577148e-01
8.522893786430358887e-01,1.216336607933044434e+00
8.522893786430358887e-01,6.202796697616577148e-01
8.522893786430358887e-01,6.037061214447021484e-01
8.522893786430358887e-01,6.202796697616577148e-01
3.059820175170898438e+00,3.245665073394775391e+00
3.059820175170898438e+00,3.357236385345458984e+00
3.059820175170898438e+00,3.030774593353271484e+00
3.059820175170898438e+00,3.591530323028564453e+00
3.059820175170898438e+00,3.529344558715820312e+00
3.709414958953857422e+00,3.485701084136962891e+00
3.709414958953857422e+00,3.332210540771484375e+00
3.709414958953857422e+00,3.023214817047119141e+00
3.709414958953857422e+00,3.566392898559570312e+00
3.709414958953857422e+00,3.348798274993896484e+00
2.501406908035278320e+00,2.515031337738037109e+00
2.501406908035278320e+00,2.476687669754028320e+00
2.501406908035278320e+00,2.702036619186401367e+00
2.501406908035278320e+00,2.403069257736206055e+00
2.501406908035278320e+00,2.175610065460205078e+00
1.339483380317687988e+00,1.396532654762268066e+00
1.339483380317687988e+00,1.177171349525451660e+00
1.339483380317687988e+00,6.202796697616577148e-01
1.339483380317687988e+00,1.254162549972534180e+00
1.339483380317687988e+00,6.202796697616577148e-01
3.662803888320922852e+00,3.185136318206787109e+00
3.662803888320922852e+00,3.522578716278076172e+00
3.662803888320922852e+00,3.464871883392333984e+00
3.662803888320922852e+00,3.528192043304443359e+00
3.662803888320922852e+00,3.479174137115478516e+00
2.616057157516479492e+00,2.996983766555786133e+00
2.616057157516479492e+00,3.326412200927734375e+00
2.616057157516479492e+00,2.426604747772216797e+00
2.616057157516479492e+00,2.678574085235595703e+00
2.616057157516479492e+00,2.339730739593505859e+00
2.727176427841186523e+00,2.755797386169433594e+00
2.727176427841186523e+00,2.822799921035766602e+00
2.727176427841186523e+00,2.958967924118041992e+00
2.727176427841186523e+00,2.927140951156616211e+00
2.727176427841186523e+00,2.505270957946777344e+00
1.256443858146667480e+00,6.037061214447021484e-01
1.256443858146667480e+00,1.348380804061889648e+00
1.256443858146667480e+00,6.037061214447021484e-01
1.256443858146667480e+00,1.419943571090698242e+00
1.256443858146667480e+00,1.357899904251098633e+00
3.240954160690307617e+00,3.259143352508544922e+00
3.240954160690307617e+00,3.107258796691894531e+00
3.240954160690307617e+00,3.270988464355468750e+00
3.240954160690307617e+00,3.386881828308105469e+00
3.240954160690307617e+00,3.225065231323242188e+00
2.491251230239868164e+00,2.511001110076904297e+00
2.491251230239868164e+00,2.508298873901367188e+00
2.491251230239868164e+00,2.490614414215087891e+00
2.491251230239868164e+00,2.393988609313964844e+00
2.491251230239868164e+00,2.602620601654052734e+00
1.222243547439575195e+00,1.253306150436401367e+00
1.222243547439575195e+00,1.457802772521972656e+00
1.222243547439575195e+00,6.202796697616577148e-01
1.222243547439575195e+00,6.202796697616577148e-01
1.222243547439575195e+00,1.299059867858886719e+00
9.956802725791931152e-01,6.202796697616577148e-01
9.956802725791931152e-01,6.037061214447021484e-01
9.956802725791931152e-01,1.051943659782409668e+00
9.956802725791931152e-01,6.202796697616577148e-01
9.956802725791931152e-01,6.202796697616577148e-01
3.355234622955322266e+00,3.427542686462402344e+00
3.355234622955322266e+00,3.395078182220458984e+00
3.355234622955322266e+00,3.511586189270019531e+00
3.355234622955322266e+00,2.996092081069946289e+00
3.355234622955322266e+00,3.275836467742919922e+00
1.993199229240417480e+00,1.964354872703552246e+00
1.993199229240417480e+00,1.761032104492187500e+00
1.993199229240417480e+00,2.013135433197021484e+00
1.993199229240417480e+00,1.880944967269897461e+00
1.993199229240417480e+00,2.010046720504760742e+00
9.691411852836608887e-01,6.037061214447021484e-01
9.691411852836608887e-01,6.037061214447021484e-01
9.691411852836608887e-01,6.037061214447021484e-01
9.691411852836608887e-01,1.293374776840209961e+00
9.691411852836608887e-01,6.037061214447021484e-01
1.892603516578674316e+00,1.771809935569763184e+00
1.892603516578674316e+00,1.965230464935302734e+00
1.892603516578674316e+00,1.957044005393981934e+00
1.892603516578674316e+00,1.906848073005676270e+00
1.892603516578674316e+00,1.717038631439208984e+00
1.046651721000671387e+00,1.554064035415649414e+00
1.046651721000671387e+00,1.244118690490722656e+00
1.046651721000671387e+00,6.202796697616577148e-01
1.046651721000671387e+00,6.202796697616577148e-01
1.046651721000671387e+00,6.202796697616577148e-01
2.199939966201782227e+00,2.231497764587402344e+00
2.199939966201782227e+00,2.341458797454833984e+00
2.199939966201782227e+00,2.493104457855224609e+00
2.199939966201782227e+00,2.045573472976684570e+00
2.199939966201782227e+00,2.207714557647705078e+00
2.120352745056152344e+00,2.046881675720214844e+00
2.120352745056152344e+00,2.009887695312500000e+00
2.120352745056152344e+00,2.063665390014648438e+00
2.120352745056152344e+00,2.123749494552612305e+00
2.120352745056152344e+00,2.082258701324462891e+00
2.034549266099929810e-01,6.037061214447021484e-01
2.034549266099929810e-01,6.037061214447021484e-01
2.034549266099929810e-01,6.037061214447021484e-01
2.034549266099929810e-01,6.202796697616577148e-01
2.034549266099929810e-01,6.037061214447021484e-01
3.826770305633544922e+00,3.346385478973388672e+00
3.826770305633544922e+00,3.367243289947509766e+00
3.826770305633544922e+00,3.504481792449951172e+00
3.826770305633544922e+00,3.442518234252929688e+00
3.826770305633544922e+00,3.431149005889892578e+00
3.014873981475830078e+00,3.558948516845703125e+00
3.014873981475830078e+00,3.234151363372802734e+00
3.014873981475830078e+00,2.991425514221191406e+00
3.014873981475830078e+00,3.121236324310302734e+00
3.014873981475830078e+00,3.075238704681396484e+00
1.330106377601623535e+00,1.360255599021911621e+00
1.330106377601623535e+00,1.416056632995605469e+00
1.330106377601623535e+00,1.275718092918395996e+00
1.330106377601623535e+00,1.308057069778442383e+00
1.330106377601623535e+00,6.202796697616577148e-01
1.590012192726135254e+00,1.428797245025634766e+00
1.590012192726135254e+00,1.534979224205017090e+00
1.590012192726135254e+00,1.528125405311584473e+00
1.590012192726135254e+00,1.541437506675720215e+00
1.590012192726135254e+00,1.481528043746948242e+00
7.538589835166931152e-01,6.202796697616577148e-01
7.538589835166931152e-01,6.202796697616577148e-01
7.538589835166931152e-01,6.037061214447021484e-01
7.538589835166931152e-01,6.037061214447021484e-01
7.538589835166931152e-01,6.037061214447021484e-01
2.557716846466064453e+00,2.510620594024658203e+00
2.557716846466064453e+00,2.727765560150146484e+00
2.557716846466064453e+00,3.048402309417724609e+00
2.557716846466064453e+00,2.851608753204345703e+00
2.557716846466064453e+00,2.626048088073730469e+00
1.599951267242431641e+00,1.470059037208557129e+00
1.599951267242431641e+00,1.547053813934326172e+00
1.599951267242431641e+00,1.533519744873046875e+00
1.599951267242431641e+00,1.438405871391296387e+00
1.599951267242431641e+00,1.453045964241027832e+00
3.981278657913208008e+00,3.446249485015869141e+00
3.981278657913208008e+00,3.507519721984863281e+00
3.981278657913208008e+00,3.442614078521728516e+00
3.981278657913208008e+00,3.638818264007568359e+00
3.981278657913208008e+00,3.593551158905029297e+00
3.505772352218627930e+00,3.662077426910400391e+00
3.505772352218627930e+00,3.459440708160400391e+00
3.505772352218627930e+00,3.309450626373291016e+00
3.505772352218627930e+00,3.586832523345947266e+00
3.505772352218627930e+00,3.519379138946533203e+00
2.310190916061401367e+00,2.403943300247192383e+00
2.310190916061401367e+00,2.306103706359863281e+00
2.310190916061401367e+00,2.017798900604248047e+00
2.310190916061401367e+00,2.103986024856567383e+00
2.310190916061401367e+00,2.089581012725830078e+00
9.409745335578918457e-01,6.037061214447021484e-01
9.409745335578918457e-01,6.202796697616577148e-01
9.409745335578918457e-01,6.202796697616577148e-01
9.409745335578918457e-01,6.202796697616577148e-01
9.409745335578918457e-01,6.202796697616577148e-01
1.142565965652465820e+00,1.230831027030944824e+00
1.142565965652465820e+00,1.222877502441406250e+00
1.142565965652465820e+00,1.184089541435241699e+00
1.142565965652465820e+00,1.336951971054077148e+00
1.142565965652465820e+00,6.037061214447021484e-01
1.425329804420471191e+00,1.133730769157409668e+00
1.425329804420471191e+00,1.267355203628540039e+00
1.425329804420471191e+00,1.483224749565124512e+00
1.425329804420471191e+00,1.432424187660217285e+00
1.425329804420471191e+00,1.274698376655578613e+00
4.450783431529998779e-01,6.202796697616577148e-01
4.450783431529998779e-01,6.037061214447021484e-01
4.450783431529998779e-01,6.037061214447021484e-01
4.450783431529998779e-01,6.037061214447021484e-01
4.450783431529998779e-01,6.202796697616577148e-01
1.145041346549987793e+00,1.272392868995666504e+00
1.145041346549987793e+00,1.192591309547424316e+00
1.145041346549987793e+00,6.202796697616577148e-01
1.145041346549987793e+00,1.271362304687500000e+00
1.145041346549987793e+00,6.202796697616577148e-01
3.047838926315307617e+00,3.291562557220458984e+00
3.047838926315307617e+00,2.925131320953369141e+00
3.047838926315307617e+00,2.684554576873779297e+00
3.047838926315307617e+00,2.975940704345703125e+00
3.047838926315307617e+00,2.876088619232177734e+00
1.264753699302673340e+00,1.308761715888977051e+00
1.264753699302673340e+00,6.202796697616577148e-01
1.264753699302673340e+00,1.415219664573669434e+00
1.264753699302673340e+00,6.037061214447021484e-01
1.264753699302673340e+00,1.301309704780578613e+00
1.350505948066711426e+00,1.553225636482238770e+00
1.350505948066711426e+00,1.479226350784301758e+00
1.350505948066711426e+00,1.375211238861083984e+00
1.350505948066711426e+00,1.200346469879150391e+00
1.350505948066711426e+00,1.333926558494567871e+00
2.900946378707885742e+00,2.564117908477783203e+00
2.900946378707885742e+00,2.573348522186279297e+00
2.900946378707885742e+00,3.218972206115722656e+00
2.900946378707885742e+00,2.740942001342773438e+00
2.900946378707885742e+00,3.024057865142822266e+00
3.309611797332763672e+00,3.125103950500488281e+00
3.309611797332763672e+00,3.427482128143310547e+00
3.309611797332763672e+00,3.517293930053710938e+00
3.309611797332763672e+00,3.423914432525634766e+00
3.309611797332763672e+00,3.436480045318603516e+00
1.209070086479187012e+00,1.293398857116699219e+00
1.209070086479187012e+00,6.202796697616577148e-01
1.209070086479187012e+00,6.037061214447021484e-01
1.209070086479187012e+00,1.310906529426574707e+00
1.209070086479187012e+00,6.202796697616577148e-01
3.015421152114868164e+00,2.678541660308837891e+00
3.015421152114868164e+00,3.082564830780029297e+00
3.015421152114868164e+00,2.735339641571044922e+00
3.015421152114868164e+00,3.055401086807250977e+00
3.015421152114868164e+00,3.171991825103759766e+00
1.361307263374328613e+00,1.268024563789367676e+00
1.361307263374328613e+00,1.509084463119506836e+00
1.361307263374328613e+00,1.463236927986145020e+00
1.361307263374328613e+00,6.037061214447021484e-01
1.361307263374328613e+00,1.279923081398010254e+00
3.938525676727294922e+00,3.381869316101074219e+00
3.938525676727294922e+00,3.789270401000976562e+00
3.938525676727294922e+00,3.648268222808837891e+00
3.938525676727294922e+00,3.145197391510009766e+00
3.938525676727294922e+00,3.498368740081787109e+00
2.606841802597045898e+00,2.792626380920410156e+00
2.606841802597045898e+00,2.541053295135498047e+00
2.606841802597045898e+00,2.647994995117187500e+00
2.606841802597045898e+00,3.042704582214355469e+00
2.606841802597045898e+00,2.808894157409667969e+00
2.715824842453002930e+00,3.133374691009521484e+00
2.715824842453002930e+00,3.161201953887939453e+00
2.715824842453002930e+00,3.084851980209350586e+00
2.715824842453002930e+00,3.170141458511352539e+00
2.715824842453002930e+00,3.251457214355468750e+00
1.704002976417541504e+00,1.722091555595397949e+00
1.704002976417541504e+00,1.825415849685668945e+00
1.704002976417541504e+00,1.571256637573242188e+00
1.704002976417541504e+00,1.890807986259460449e+00
1.704002976417541504e+00,1.743614912033081055e+00
3.100956916809082031e+00,3.298296928405761719e+00
3.100956916809082031e+00,3.087391376495361328e+00
3.100956916809082031e+00,3.228778362274169922e+00
3.100956916809082031e+00,2.954087257385253906e+00
3.100956916809082031e+00,2.924651145935058594e+00
1.582426071166992188e+00,1.623054742813110352e+00
1.582426071166992188e+00,1.699287176132202148e+00
1.582426071166992188e+00,1.469710469245910645e+00
1.582426071166992188e+00,1.208141088485717773e+00
1.582426071166992188e+00,1.270893096923828125e+00
8.912123441696166992e-01,6.202796697616577148e-01
8.912123441696166992e-01,6.037061214447021484e-01
8.912123441696166992e-01,6.202796697616577148e-01
8.912123441696166992e-01,6.037061214447021484e-01
8.912123441696166992e-01,6.202796697616577148e-01
3.181547522544860840e-01,6.037061214447021484e-01
3.181547522544860840e-01,6.037061214447021484e-01
3.181547522544860840e-01,6.037061214447021484e-01
3.181547522544860840e-01,6.202796697616577148e-01
3.181547522544860840e-01,6.037061214447021484e-01
3.869377136230468750e+00,3.609891414642333984e+00
3.869377136230468750e+00,3.466886043548583984e+00
3.869377136230468750e+00,3.162662029266357422e+00
3.869377136230468750e+00,3.446594715118408203e+00
3.869377136230468750e+00,3.518225669860839844e+00
8.844186663627624512e-01,6.202796697616577148e-01
8.844186663627624512e-01,6.037061214447021484e-01
8.844186663627624512e-01,6.202796697616577148e-01
8.844186663627624512e-01,6.037061214447021484e-01
8.844186663627624512e-01,6.037061214447021484e-01
3.808093070983886719e+00,3.048150777816772461e+00
3.808093070983886719e+00,3.450829029083251953e+00
3.808093070983886719e+00,3.311423301696777344e+00
3.808093070983886719e+00,3.622760295867919922e+00
3.808093070983886719e+00,3.492768764495849609e+00
1.575156092643737793e+00,1.639923930168151855e+00
1.575156092643737793e+00,1.661799311637878418e+00
1.575156092643737793e+00,1.525224685668945312e+00
1.575156092643737793e+00,1.451789736747741699e+00
1.575156092643737793e+00,1.682189106941223145e+00
2.478288888931274414e+00,2.678426742553710938e+00
2.478288888931274414e+00,2.523285388946533203e+00
2.478288888931274414e+00,2.649803161621093750e+00
2.478288888931274414e+00,2.635681152343750000e+00
2.478288888931274414e+00,2.757500410079956055e+00
3.644615411758422852e+00,3.536755561828613281e+00
3.644615411758422852e+00,3.331042766571044922e+00
3.644615411758422852e+00,2.877781867980957031e+00
3.644615411758422852e+00,3.123963117599487305e+00
3.644615411758422852e+00,3.443460464477539062e+00
2.562352418899536133e+00,2.519330501556396484e+00
2.562352418899536133e+00,2.431257724761962891e+00
2.562352418899536133e+00,2.446829795837402344e+00
2.562352418899536133e+00,2.696950435638427734e+00
2.562352418899536133e+00,2.481333255767822266e+00
1.130399465560913086e+00,1.199893593788146973e+00
1.130399465560913086e+00,1.228370666503906250e+00
1.130399465560913086e+00,6.202796697616577148e-01
1.130399465560913086e+00,6.037061214447021484e-01
1.130399465560913086e+00,6.037061214447021484e-01
3.940140008926391602e+00,3.525036811828613281e+00
3.940140008926391602e+00,3.509906291961669922e+00
3.940140008926391602e+00,3.258006095886230469e+00
3.940140008926391602e+00,3.487122058868408203e+00
3.940140008926391602e+00,3.759932994842529297e+00
