# temp_init,temp_pred
9.258900880813598633e-01,1.395595312118530273e+00
9.258900880813598633e-01,6.966304779052734375e-01
9.258900880813598633e-01,6.966304779052734375e-01
9.258900880813598633e-01,6.966304779052734375e-01
2.936079263687133789e+00,3.205683469772338867e+00
2.936079263687133789e+00,3.033674001693725586e+00
2.936079263687133789e+00,2.746991634368896484e+00
2.936079263687133789e+00,3.320691823959350586e+00
2.936079263687133789e+00,3.059704780578613281e+00
2.947314023971557617e+00,3.176729679107666016e+00
2.947314023971557617e+00,2.566357135772705078e+00
2.947314023971557617e+00,3.129708528518676758e+00
2.947314023971557617e+00,2.973776578903198242e+00
2.947314023971557617e+00,2.820543050765991211e+00
2.479265689849853516e+00,3.063360929489135742e+00
2.479265689849853516e+00,3.157564163208007812e+00
2.479265689849853516e+00,2.459704160690307617e+00
2.479265689849853516e+00,2.638288974761962891e+00
2.479265689849853516e+00,2.804044723510742188e+00
1.888927221298217773e+00,1.781443834304809570e+00
1.888927221298217773e+00,1.856431961059570312e+00
1.888927221298217773e+00,1.836592078208923340e+00
1.888927221298217773e+00,2.058550357818603516e+00
1.888927221298217773e+00,1.597625851631164551e+00
3.646120548248291016e+00,3.319072484970092773e+00
3.646120548248291016e+00,3.318717002868652344e+00
3.646120548248291016e+00,3.441358089447021484e+00
3.646120548248291016e+00,3.088237047195434570e+00
3.646120548248291016e+00,3.343952894210815430e+00
1.616149783134460449e+00,1.397475719451904297e+00
1.616149783134460449e+00,1.582507371902465820e+00
1.616149783134460449e+00,1.865473270416259766e+00
1.616149783134460449e+00,1.740792274475097656e+00
1.616149783134460449e+00,1.579973936080932617e+00
4.325679540634155273e-01,6.966304779052734375e-01
4.325679540634155273e-01,7.072724103927612305e-01
4.325679540634155273e-01,7.072724103927612305e-01
4.325679540634155273e-01,6.966304779052734375e-01
4.325679540634155273e-01,7.072724103927612305e-01
2.870548516511917114e-02,6.966304779052734375e-01
2.870548516511917114e-02,7.072724103927612305e-01
2.870548516511917114e-02,6.966304779052734375e-01
2.870548516511917114e-02,6.966304779052734375e-01
2.870548516511917114e-02,6.966304779052734375e-01
1.251687407493591309e+00,7.072724103927612305e-01
1.251687407493591309e+00,7.072724103927612305e-01
1.251687407493591309e+00,6.966304779052734375e-01
1.251687407493591309e+00,1.527802467346191406e+00
1.251687407493591309e+00,6.966304779052734375e-01
2.227822065353393555e+00,2.072940111160278320e+00
2.227822065353393555e+00,2.242016315460205078e+00
2.227822065353393555e+00,2.188458204269409180e+00
2.227822065353393555e+00,2.134667158126831055e+00
2.227822065353393555e+00,2.061697244644165039e+00
3.594664096832275391e+00,3.367630004882812500e+00
3.594664096832275391e+00,3.887960195541381836e+00
3.594664096832275391e+00,3.244335651397705078e+00
3.594664096832275391e+00,3.294291496276855469e+00
3.594664096832275391e+00,3.467377185821533203e+00
2.560449361801147461e+00,2.351011753082275391e+00
2.560449361801147461e+00,2.526657342910766602e+00
2.560449361801147461e+00,2.218850135803222656e+00
2.560449361801147461e+00,2.409604787826538086e+00
2.560449361801147461e+00,2.540369272232055664e+00
1.204703330993652344e+00,6.966304779052734375e-01
1.204703330993652344e+00,6.966304779052734375e-01
1.204703330993652344e+00,1.418356657028198242e+00
1.204703330993652344e+00,1.455366849899291992e+00
1.204703330993652344e+00,1.368388414382934570e+00
2.395973920822143555e+00,2.507128477096557617e+00
2.395973920822143555e+00,2.086482763290405273e+00
2.395973920822143555e+00,2.520677566528320312e+00
2.395973920822143555e+00,2.179621219635009766e+00
2.395973920822143555e+00,3.157771587371826172e+00
2.947595715522766113e-01,7.072724103927612305e-01
2.947595715522766113e-01,7.072724103927612305e-01
2.947595715522766113e-01,7.072724103927612305e-01
2.947595715522766113e-01,7.072724103927612305e-01
2.947595715522766113e-01,7.072724103927612305e-01
2.451485395431518555e+00,2.612554550170898438e+00
2.451485395431518555e+00,2.354216098785400391e+00
2.451485395431518555e+00,2.234084129333496094e+00
2.451485395431518555e+00,2.466413736343383789e+00
2.451485395431518555e+00,2.987468719482421875e+00
7.955331206321716309e-01,7.072724103927612305e-01
7.955331206321716309e-01,7.072724103927612305e-01
7.955331206321716309e-01,6.966304779052734375e-01
7.955331206321716309e-01,7.072724103927612305e-01
7.955331206321716309e-01,6.966304779052734375e-01
3.740231513977050781e+00,3.449146270751953125e+00
3.740231513977050781e+00,3.550136089324951172e+00
3.740231513977050781e+00,2.816312313079833984e+00
3.740231513977050781e+00,3.234654426574707031e+00
3.740231513977050781e+00,3.191908359527587891e+00
1.378683686256408691e+00,1.415952444076538086e+00
1.378683686256408691e+00,7.072724103927612305e-01
1.378683686256408691e+00,7.072724103927612305e-01
1.378683686256408691e+00,7.072724103927612305e-01
1.378683686256408691e+00,1.394725561141967773e+00
6.216212734580039978e-02,7.072724103927612305e-01
6.216212734580039978e-02,7.072724103927612305e-01
6.216212734580039978e-02,6.966304779052734375e-01
6.216212734580039978e-02,6.966304779052734375e-01
6.216212734580039978e-02,7.072724103927612305e-01
3.212609767913818359e+00,2.852513313293457031e+00
3.212609767913818359e+00,2.999903440475463867e+00
3.212609767913818359e+00,3.000295400619506836e+00
3.212609767913818359e+00,3.058397293090820312e+00
3.212609767913818359e+00,2.950458288192749023e+00
3.728070259094238281e-01,7.072724103927612305e-01
3.728070259094238281e-01,7.072724103927612305e-01
3.728070259094238281e-01,7.072724103927612305e-01
3.728070259094238281e-01,7.072724103927612305e-01
3.728070259094238281e-01,7.072724103927612305e-01
1.669633686542510986e-01,6.966304779052734375e-01
1.669633686542510986e-01,7.072724103927612305e-01
1.669633686542510986e-01,7.072724103927612305e-01
1.669633686542510986e-01,6.966304779052734375e-01
1.669633686542510986e-01,7.072724103927612305e-01
9.600666761398315430e-01,6.966304779052734375e-01
9.600666761398315430e-01,7.072724103927612305e-01
9.600666761398315430e-01,6.966304779052734375e-01
9.600666761398315430e-01,7.072724103927612305e-01
9.600666761398315430e-01,6.966304779052734375e-01
2.264865159988403320e+00,2.160651683807373047e+00
2.264865159988403320e+00,1.995264172554016113e+00
2.264865159988403320e+00,2.133420228958129883e+00
2.264865159988403320e+00,2.530336380004882812e+00
2.264865159988403320e+00,2.000232934951782227e+00
8.276169300079345703e-01,7.072724103927612305e-01
8.276169300079345703e-01,7.072724103927612305e-01
8.276169300079345703e-01,6.966304779052734375e-01
8.276169300079345703e-01,7.072724103927612305e-01
8.276169300079345703e-01,6.966304779052734375e-01
2.292647838592529297e+00,2.187657594680786133e+00
2.292647838592529297e+00,2.549356460571289062e+00
2.292647838592529297e+00,2.053252696990966797e+00
2.292647838592529297e+00,2.544300556182861328e+00
2.292647838592529297e+00,2.630287170410156250e+00
3.505041837692260742e+00,2.741049766540527344e+00
3.505041837692260742e+00,3.283506393432617188e+00
3.505041837692260742e+00,3.181503295898437500e+00
3.505041837692260742e+00,3.470389842987060547e+00
3.505041837692260742e+00,3.457410335540771484e+00
2.021879404783248901e-01,6.966304779052734375e-01
2.021879404783248901e-01,6.966304779052734375e-01
2.021879404783248901e-01,7.072724103927612305e-01
2.021879404783248901e-01,7.072724103927612305e-01
2.021879404783248901e-01,6.966304779052734375e-01
2.736368656158447266e+00,3.033466815948486328e+00
2.736368656158447266e+00,2.594685554504394531e+00
2.736368656158447266e+00,2.695578813552856445e+00
2.736368656158447266e+00,2.864813804626464844e+00
2.736368656158447266e+00,2.916338443756103516e+00
5.590345263481140137e-01,7.072724103927612305e-01
5.590345263481140137e-01,6.966304779052734375e-01
5.590345263481140137e-01,6.966304779052734375e-01
5.590345263481140137e-01,6.966304779052734375e-01
5.590345263481140137e-01,6.966304779052734375e-01
7.364135980606079102e-01,7.072724103927612305e-01
7.364135980606079102e-01,1.458566427230834961e+00
7.364135980606079102e-01,7.072724103927612305e-01
7.364135980606079102e-01,6.966304779052734375e-01
7.364135980606079102e-01,6.966304779052734375e-01
3.571020066738128662e-01,7.072724103927612305e-01
3.571020066738128662e-01,6.966304779052734375e-01
3.571020066738128662e-01,7.072724103927612305e-01
3.571020066738128662e-01,6.966304779052734375e-01
3.571020066738128662e-01,6.966304779052734375e-01
3.596603870391845703e+00,2.827515602111816406e+00
3.596603870391845703e+00,3.418741226196289062e+00
3.596603870391845703e+00,3.519921541213989258e+00
3.596603870391845703e+00,3.345729112625122070e+00
3.596603870391845703e+00,3.335156917572021484e+00
2.320099830627441406e+00,2.497918128967285156e+00
2.320099830627441406e+00,2.301291704177856445e+00
2.320099830627441406e+00,2.158518314361572266e+00
2.320099830627441406e+00,2.899337291717529297e+00
2.320099830627441406e+00,2.468398094177246094e+00
1.375483274459838867e+00,1.590477228164672852e+00
1.375483274459838867e+00,1.413966536521911621e+00
1.375483274459838867e+00,6.966304779052734375e-01
1.375483274459838867e+00,7.072724103927612305e-01
1.375483274459838867e+00,6.966304779052734375e-01
3.986630916595458984e+00,3.209031343460083008e+00
3.986630916595458984e+00,3.156991481781005859e+00
3.986630916595458984e+00,3.104259014129638672e+00
3.986630916595458984e+00,3.390300750732421875e+00
3.986630916595458984e+00,3.229443788528442383e+00
2.713436126708984375e+00,2.880376815795898438e+00
2.713436126708984375e+00,2.735999584197998047e+00
2.713436126708984375e+00,3.125119209289550781e+00
2.713436126708984375e+00,3.139036655426025391e+00
2.713436126708984375e+00,3.043691158294677734e+00
1.798422455787658691e+00,1.648788213729858398e+00
1.798422455787658691e+00,1.774037599563598633e+00
1.798422455787658691e+00,1.927138209342956543e+00
1.798422455787658691e+00,1.836459875106811523e+00
1.798422455787658691e+00,1.663227319717407227e+00
1.649036884307861328e+00,1.357501626014709473e+00
1.649036884307861328e+00,1.667825460433959961e+00
1.649036884307861328e+00,1.546580076217651367e+00
1.649036884307861328e+00,7.072724103927612305e-01
1.649036884307861328e+00,1.761397838592529297e+00
3.012631654739379883e+00,2.838084936141967773e+00
3.012631654739379883e+00,2.817689657211303711e+00
3.012631654739379883e+00,3.068577289581298828e+00
3.012631654739379883e+00,3.303901672363281250e+00
3.012631654739379883e+00,2.790671348571777344e+00
2.219136714935302734e+00,2.296479701995849609e+00
2.219136714935302734e+00,2.312287092208862305e+00
2.219136714935302734e+00,2.084321498870849609e+00
2.219136714935302734e+00,2.243162155151367188e+00
2.219136714935302734e+00,2.230153083801269531e+00
3.464773654937744141e+00,3.290731668472290039e+00
3.464773654937744141e+00,3.231896400451660156e+00
3.464773654937744141e+00,3.115718603134155273e+00
3.464773654937744141e+00,3.876542568206787109e+00
3.464773654937744141e+00,3.261801242828369141e+00
2.196203470230102539e+00,2.373533248901367188e+00
2.196203470230102539e+00,2.558155059814453125e+00
2.196203470230102539e+00,2.102137088775634766e+00
2.196203470230102539e+00,2.198760032653808594e+00
2.196203470230102539e+00,2.151975154876708984e+00
3.023595809936523438e+00,2.716207027435302734e+00
3.023595809936523438e+00,3.303425073623657227e+00
3.023595809936523438e+00,3.239816904067993164e+00
3.023595809936523438e+00,3.205945491790771484e+00
3.023595809936523438e+00,3.309436321258544922e+00
3.244424104690551758e+00,3.118505477905273438e+00
3.244424104690551758e+00,3.514862298965454102e+00
3.244424104690551758e+00,3.244004487991333008e+00
3.244424104690551758e+00,2.982345581054687500e+00
3.244424104690551758e+00,3.680787324905395508e+00
2.040167570114135742e+00,1.583931684494018555e+00
2.040167570114135742e+00,1.965227961540222168e+00
2.040167570114135742e+00,2.089572191238403320e+00
2.040167570114135742e+00,1.900267124176025391e+00
2.040167570114135742e+00,2.051448345184326172e+00
3.454109191894531250e+00,2.654487133026123047e+00
3.454109191894531250e+00,3.375192165374755859e+00
3.454109191894531250e+00,2.864220619201660156e+00
3.454109191894531250e+00,3.029259681701660156e+00
3.454109191894531250e+00,3.098496913909912109e+00
3.919006347656250000e+00,3.395937681198120117e+00
3.919006347656250000e+00,3.041248559951782227e+00
3.919006347656250000e+00,3.474788427352905273e+00
3.919006347656250000e+00,3.298439264297485352e+00
3.919006347656250000e+00,3.525649070739746094e+00
3.662003993988037109e+00,3.345460414886474609e+00
3.662003993988037109e+00,3.201535940170288086e+00
3.662003993988037109e+00,3.337264060974121094e+00
3.662003993988037109e+00,3.361123561859130859e+00
3.662003993988037109e+00,3.459251642227172852e+00
3.811145067214965820e+00,3.429611206054687500e+00
3.811145067214965820e+00,3.617326974868774414e+00
3.811145067214965820e+00,3.590043544769287109e+00
3.811145067214965820e+00,3.054622888565063477e+00
3.811145067214965820e+00,2.941697359085083008e+00
4.307158291339874268e-01,6.966304779052734375e-01
4.307158291339874268e-01,6.966304779052734375e-01
4.307158291339874268e-01,6.966304779052734375e-01
4.307158291339874268e-01,6.966304779052734375e-01
4.307158291339874268e-01,6.966304779052734375e-01
1.506780624389648438e+00,7.072724103927612305e-01
1.506780624389648438e+00,1.622374773025512695e+00
1.506780624389648438e+00,1.580859184265136719e+00
1.506780624389648438e+00,1.411354660987854004e+00
1.506780624389648438e+00,1.462643384933471680e+00
2.022190332412719727e+00,1.986863493919372559e+00
2.022190332412719727e+00,2.137392520904541016e+00
2.022190332412719727e+00,2.039138793945312500e+00
2.022190332412719727e+00,1.987000107765197754e+00
2.022190332412719727e+00,1.791096687316894531e+00
1.327130913734436035e+00,1.417238235473632812e+00
1.327130913734436035e+00,1.669293761253356934e+00
1.327130913734436035e+00,6.966304779052734375e-01
1.327130913734436035e+00,1.381691694259643555e+00
1.327130913734436035e+00,1.396400809288024902e+00
1.839401245117187500e+00,1.969786047935485840e+00
1.839401245117187500e+00,7.072724103927612305e-01
1.839401245117187500e+00,1.438622236251831055e+00
1.839401245117187500e+00,1.916565418243408203e+00
1.839401245117187500e+00,1.776406764984130859e+00
5.119572579860687256e-02,7.072724103927612305e-01
5.119572579860687256e-02,7.072724103927612305e-01
5.119572579860687256e-02,7.072724103927612305e-01
5.119572579860687256e-02,6.966304779052734375e-01
5.119572579860687256e-02,6.966304779052734375e-01
1.139026507735252380e-01,6.966304779052734375e-01
1.139026507735252380e-01,6.966304779052734375e-01
1.139026507735252380e-01,6.966304779052734375e-01
1.139026507735252380e-01,7.072724103927612305e-01
1.139026507735252380e-01,6.966304779052734375e-01
3.715884923934936523e+00,3.273366212844848633e+00
3.715884923934936523e+00,3.386410713195800781e+00
3.715884923934936523e+00,3.271401882171630859e+00
3.715884923934936523e+00,3.660795688629150391e+00
3.715884923934936523e+00,3.317419290542602539e+00
1.406110048294067383e+00,1.391369223594665527e+00
1.406110048294067383e+00,1.418754339218139648e+00
1.406110048294067383e+00,1.391442298889160156e+00
1.406110048294067383e+00,6.966304779052734375e-01
1.406110048294067383e+00,1.410343170166015625e+00
2.631998777389526367e+00,3.000914335250854492e+00
2.631998777389526367e+00,3.141764402389526367e+00
2.631998777389526367e+00,2.805781602859497070e+00
2.631998777389526367e+00,3.486817836761474609e+00
2.631998777389526367e+00,2.878787040710449219e+00
1.527505874633789062e+00,1.369853496551513672e+00
1.527505874633789062e+00,1.418526053428649902e+00
1.527505874633789062e+00,1.558279514312744141e+00
1.527505874633789062e+00,1.360682725906372070e+00
1.527505874633789062e+00,1.516547918319702148e+00
2.761774778366088867e+00,2.513277053833007812e+00
2.761774778366088867e+00,2.997915744781494141e+00
2.761774778366088867e+00,3.079425334930419922e+00
2.761774778366088867e+00,3.334911108016967773e+00
